Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25 00:00:00+09:00,33037.49182157494,33988.21101068501,32918.65192293618,33829.7578125,28588,0.0,0.0
2021-10-26 00:00:00+09:00,34027.82414632822,34305.11724181634,33869.370948906435,34186.27734375,14618,0.0,0.0
2021-10-27 00:00:00+09:00,34423.95688871864,34820.08987938284,34186.277094320125,34740.86328125,16962,0.0,0.0
2021-10-28 00:00:00+09:00,34542.80040776153,35216.2265625,34265.507285222164,35216.2265625,26350,0.0,0.0
2021-10-29 00:00:00+09:00,35097.38256944444,36246.168229166666,35018.15597222222,35651.96875,49306,0.0,0.0
2021-11-01 00:00:00+09:00,35572.74633596392,35612.35963923337,34938.93348365276,35137.0,14093,0.0,0.0
2021-11-02 00:00:00+09:00,35176.61341411564,35453.90653787556,34820.093683567175,34938.93359375,11770,0.0,0.0
2021-11-04 00:00:00+09:00,35453.90638181946,35651.97289791901,35057.77334962036,35216.2265625,16426,0.0,0.0
2021-11-05 00:00:00+09:00,35097.38687428897,35335.06669510808,34661.64053612059,34820.09375,11628,0.0,0.0
2021-11-08 00:00:00+09:00,34463.57008246036,35057.769566640716,34186.27698984287,34978.54296875,22417,0.0,0.0
2021-11-09 00:00:00+09:00,35057.76978239811,35136.99638077641,34305.11709780425,34503.18359375,15257,0.0,0.0
2021-11-10 00:00:00+09:00,35057.77777528049,35057.77777528049,34305.12491908803,34423.96484375,11327,0.0,0.0
2021-11-11 00:00:00+09:00,34542.800559807256,35018.16020053854,34503.18725641298,34938.93359375,15674,0.0,0.0
2021-11-12 00:00:00+09:00,34740.87064807047,35533.13679739933,34701.257340604025,35414.296875,20271,0.0,0.0
2021-11-15 00:00:00+09:00,35057.7734375,35295.453257415254,34978.54683086158,35057.7734375,8677,0.0,0.0
2021-11-16 00:00:00+09:00,35137.0037227349,35453.91018246645,35057.777107802016,35414.296875,13807,0.0,0.0
2021-11-17 00:00:00+09:00,35414.29316737288,35414.29316737288,34820.093617584746,35057.7734375,12034,0.0,0.0
2021-11-18 00:00:00+09:00,35176.60957098062,35414.28936537913,34740.86328125,34740.86328125,9728,0.0,0.0
2021-11-19 00:00:00+09:00,34582.414543904044,34740.86776060006,33710.921852076,33750.53515625,19575,0.0,0.0
2021-11-22 00:00:00+09:00,33750.53534138033,33829.761950162916,33235.562384293546,33433.62890625,24502,0.0,0.0
2021-11-24 00:00:00+09:00,33116.71484375,33433.62120589115,32720.58189107356,33116.71484375,22986,0.0,0.0
2021-11-25 00:00:00+09:00,33116.72670351985,33195.9533224278,32799.820227888085,32918.66015625,16309,0.0,0.0
2021-11-26 00:00:00+09:00,32879.04325527201,33077.109780906176,31967.93723735483,32403.68359375,25221,0.0,0.0
2021-11-29 00:00:00+09:00,31571.79947488913,31690.639372536138,29987.26750626232,30145.720703125,76736,0.0,0.0
2021-11-30 00:00:00+09:00,31690.639372536138,32047.159065477168,30145.720703125,30145.720703125,74022,0.0,0.0
2021-12-01 00:00:00+09:00,30383.40220243863,30937.988422561368,29908.042585190567,30660.6953125,73856,0.0,0.0
2021-12-02 00:00:00+09:00,30264.5643161526,30858.763877333608,30264.5643161526,30502.244140625,52357,0.0,0.0
2021-12-03 00:00:00+09:00,31017.210922552615,31334.117292131697,30264.558294802297,31056.82421875,37984,0.0,0.0
2021-12-06 00:00:00+09:00,31056.830633223683,31056.830633223683,29868.43150185033,30106.111328125,28761,0.0,0.0
2021-12-07 00:00:00+09:00,30502.24555121528,31452.96489307134,30462.63224530461,31373.73828125,25423,0.0,0.0
2021-12-08 00:00:00+09:00,31571.804810803347,31571.804810803347,30898.37861032197,31373.73828125,40856,0.0,0.0
2021-12-09 00:00:00+09:00,31334.12269836199,32205.615365067377,31215.2827892658,31967.935546875,39244,0.0,0.0
2021-12-10 00:00:00+09:00,31532.18389577964,31532.18389577964,30462.624894289627,30739.91796875,49872,0.0,0.0
2021-12-13 00:00:00+09:00,30502.242561502662,30660.69576961436,29432.68340674867,29789.203125,35947,0.0,0.0
2021-12-14 00:00:00+09:00,29551.523606876694,29789.203421409213,29115.77728023374,29234.6171875,29279,0.0,0.0
2021-12-15 00:00:00+09:00,29115.77524341773,29630.748138879542,29115.77524341773,29432.681640625,16537,0.0,0.0
2021-12-16 00:00:00+09:00,29353.46123180651,29472.30115582192,28759.261611729453,28917.71484375,20699,0.0,0.0
2021-12-17 00:00:00+09:00,28719.644318664967,29234.61725127551,28165.05808354592,29115.77734375,53555,0.0,0.0
2021-12-20 00:00:00+09:00,28640.416545999462,28680.02984689296,27491.630820088005,27570.857421875,45611,0.0,0.0
2021-12-21 00:00:00+09:00,27452.0155410548,28046.2150116404,27293.56234889864,27650.08203125,35136,0.0,0.0
2021-12-22 00:00:00+09:00,27729.31234529703,28402.738502254244,27610.472435245756,28006.60546875,40404,0.0,0.0
2021-12-23 00:00:00+09:00,28204.673705543933,28442.353540141215,28125.447094011506,28402.740234375,25903,0.0,0.0
2021-12-24 00:00:00+09:00,28600.80673855327,29195.006324534297,28244.286986964657,28442.353515625,26544,0.0,0.0
2021-12-27 00:00:00+09:00,28363.123065996504,28442.34966673951,28165.056564138984,28323.509765625,12397,0.0,0.0
2021-12-28 00:00:00+09:00,28323.509765625,28640.41616859703,28006.60336265297,28323.509765625,26247,0.0,0.0
2021-12-29 00:00:00+09:00,28654.638459578808,29331.206312096638,28575.042241635532,29291.408203125,27406,166.0,0.0
2021-12-30 00:00:00+09:00,29172.00415039063,29211.802246093754,28853.61938476563,28973.013671875,18523,0.0,0.0
2022-01-04 00:00:00+09:00,29490.39525511708,29768.981984922506,28973.01989976415,29530.193359375,20119,0.0,0.0
2022-01-05 00:00:00+09:00,29967.971994707663,30286.356823336697,29569.99095892137,29609.7890625,39842,0.0,0.0
2022-01-06 00:00:00+09:00,29370.996630859376,29530.18902452257,28575.034662543403,28654.630859375,36930,0.0,0.0
2022-01-07 00:00:00+09:00,28654.63111888112,28853.62161276224,28256.650131118884,28455.640625,33540,0.0,0.0
2022-01-11 00:00:00+09:00,28336.245585180055,28813.82275796399,28137.255096520083,28734.2265625,19912,0.0,0.0
2022-01-12 00:00:00+09:00,29012.815906613374,29530.191224563954,29012.815906613374,29092.412109375,15048,0.0,0.0
2022-01-13 00:00:00+09:00,29649.582522817123,29768.976814855316,29251.601549356492,29569.986328125,23657,0.0,0.0
2022-01-14 00:00:00+09:00,29808.778623838683,29808.778623838683,29211.80708931588,29450.595703125,18605,0.0,0.0
2022-01-17 00:00:00+09:00,29490.391095632527,30246.554969879515,29490.391095632527,29729.1796875,27782,0.0,0.0
2022-01-18 00:00:00+09:00,29808.771460652835,30166.954295293523,29410.790533274292,29490.38671875,30785,0.0,0.0
2022-01-19 00:00:00+09:00,29888.37413699128,29928.172238372095,28973.01780523256,29092.412109375,38230,0.0,0.0
2022-01-20 00:00:00+09:00,29052.61428202479,29450.595299586774,28535.238959194212,28893.421875,64828,0.0,0.0
2022-01-21 00:00:00+09:00,28575.03588425765,28813.824484961755,27062.708079798333,28614.833984375,50519,0.0,0.0
2022-01-24 00:00:00+09:00,28296.44921875,28774.02642075422,27818.872016745783,28296.44921875,30019,0.0,0.0
2022-01-25 00:00:00+09:00,28137.257630096083,28256.651934042744,27500.488009047232,27699.478515625,23359,0.0,0.0
2022-01-26 00:00:00+09:00,27460.689820707514,28535.238552822157,27381.09361832865,28336.248046875,23102,0.0,0.0
2022-01-27 00:00:00+09:00,28376.044427447552,28774.02541520979,27460.688155594406,28455.640625,41987,0.0,0.0
2022-01-28 00:00:00+09:00,27938.26730463225,28376.0464219413,27540.286288896747,28137.2578125,35550,0.0,0.0
2022-01-31 00:00:00+09:00,28057.66009665395,28893.42018463939,27978.063897798198,28694.4296875,27724,0.0,0.0
2022-02-01 00:00:00+09:00,29211.804980062414,29808.77647148058,28654.631588072123,28694.4296875,28953,0.0,0.0
2022-02-02 00:00:00+09:00,29092.41127269148,30047.56567836124,29012.815072218997,30007.767578125,21390,0.0,0.0
2022-02-03 00:00:00+09:00,30007.76880498838,30405.74982362218,29649.58588821796,29967.970703125,20287,0.0,0.0
2022-02-04 00:00:00+09:00,30246.55764302249,30326.15384734623,29370.999395461313,30087.365234375,19798,0.0,0.0
2022-02-07 00:00:00+09:00,30246.55515665796,30525.141848890336,30007.766563315923,30485.34375,25887,0.0,0.0
2022-02-08 00:00:00+09:00,30564.93774319066,31281.303471546693,30047.562494933525,30684.33203125,41373,0.0,0.0
2022-02-09 00:00:00+09:00,30724.135869996822,31440.501732250636,30166.96242157719,31321.107421875,31212,0.0,0.0
2022-02-10 00:00:00+09:00,31599.695820509787,31679.29203164457,30923.12802586411,31520.099609375,33267,0.0,0.0
2022-02-14 00:00:00+09:00,30962.920415190078,31599.689986710695,30803.728022309922,30883.32421875,26521,0.0,0.0
2022-02-15 00:00:00+09:00,30684.336437845417,31161.913658667912,30405.74972569896,30604.740234375,30805,0.0,0.0
2022-02-16 00:00:00+09:00,30763.926573646866,32236.456047417803,30644.532291989763,32077.263671875,37218,0.0,0.0
2022-02-17 00:00:00+09:00,32475.251953125,32913.03108484605,31997.674718520222,32475.251953125,20811,0.0,0.0
2022-02-18 00:00:00+09:00,32355.85615305657,32873.23146669708,32156.86564781022,32714.0390625,15745,0.0,0.0
2022-02-21 00:00:00+09:00,32634.448175465837,32634.448175465837,31957.880347437887,32037.4765625,13839,0.0,0.0
2022-02-22 00:00:00+09:00,31480.298602573763,31639.49101017211,31042.519481678297,31360.904296875,39948,0.0,0.0
2022-02-24 00:00:00+09:00,31122.116904582275,31559.89604262627,30843.530180372458,31321.107421875,74733,0.0,0.0
2022-02-25 00:00:00+09:00,31002.719539941918,31241.508137168683,30206.757549186026,30405.748046875,44074,0.0,0.0
2022-02-28 00:00:00+09:00,30286.35603033556,31400.70290135973,30007.769312579516,31281.30859375,32842,0.0,0.0
2022-03-01 00:00:00+09:00,31122.11657986111,31520.097610294117,30246.558312908495,30445.548828125,30750,0.0,0.0
2022-03-02 00:00:00+09:00,29888.37205867136,30246.554946192056,29450.59297392384,30047.564453125,34833,0.0,0.0
2022-03-03 00:00:00+09:00,30127.163336536873,30564.942460317463,29928.172825727514,30087.365234375,20586,0.0,0.0
2022-03-04 00:00:00+09:00,30087.36377859748,30206.7580793062,29291.40177387268,30007.767578125,29273,0.0,0.0
2022-03-07 00:00:00+09:00,30087.3660192757,30087.3660192757,29092.413439273198,29808.779296875,26025,0.0,0.0
2022-03-08 00:00:00+09:00,29450.588626012148,29928.1657388664,29251.598162322876,29490.38671875,22826,0.0,0.0
2022-03-09 00:00:00+09:00,29768.978282298656,30246.555473993285,29490.391587143455,29649.583984375,25803,0.0,0.0
2022-03-10 00:00:00+09:00,29928.17348856209,30644.539343341505,29928.17348856209,30445.548828125,23814,0.0,0.0
2022-03-11 00:00:00+09:00,30445.54787594448,30763.932690333444,30206.759265152763,30286.35546875,22857,0.0,0.0
2022-03-14 00:00:00+09:00,30246.55731875813,31281.307963873536,30246.55731875813,30604.740234375,22976,0.0,0.0
2022-03-15 00:00:00+09:00,30923.125225360578,31241.510041065703,30724.13471554487,31042.51953125,26952,0.0,0.0
2022-03-16 00:00:00+09:00,31440.503398240216,31559.89771494239,30962.926131431504,31520.099609375,23169,0.0,0.0
2022-03-17 00:00:00+09:00,31520.092281484962,31878.27514832002,31241.50560727992,31758.880859375,24226,0.0,0.0
2022-03-18 00:00:00+09:00,31957.880347437887,32236.467100155278,31679.293594720497,32037.4765625,20533,0.0,0.0
2022-03-22 00:00:00+09:00,32037.470597104944,33032.42310012063,31838.480096501808,32992.625,33048,0.0,0.0
2022-03-23 00:00:00+09:00,32992.626781211795,32992.626781211795,32276.260940365217,32554.84765625,21165,0.0,0.0
2022-03-24 00:00:00+09:00,32316.058546112807,32634.443359375004,32037.471834508386,32634.443359375,20560,0.0,0.0
2022-03-25 00:00:00+09:00,32793.63750764994,32873.23371519278,32276.26215862148,32515.05078125,14498,0.0,0.0
2022-03-28 00:00:00+09:00,32793.634955089816,33430.40456586826,32674.24065306886,33231.4140625,20420,0.0,0.0
2022-03-29 00:00:00+09:00,33112.02043838862,33669.1938592269,32992.62613392328,33589.59765625,22209,0.0,0.0
2022-03-30 00:00:00+09:00,33748.791740282686,34345.7632922924,33311.012602142226,33788.58984375,19437,0.0,0.0
2022-03-31 00:00:00+09:00,33589.59765625,33947.780569646035,33350.809047319315,33589.59765625,27377,0.0,0.0
2022-04-01 00:00:00+09:00,33987.575914944704,34186.56640625,33112.0177532014,34186.56640625,29634,0.0,0.0
2022-04-04 00:00:00+09:00,34544.74829808807,34544.74829808807,33748.78635573581,34345.7578125,19671,0.0,0.0
2022-04-05 00:00:00+09:00,34385.558522727275,35022.328125,34106.97182173296,35022.328125,16981,0.0,0.0
2022-04-06 00:00:00+09:00,35022.327135180996,35499.90432338801,34624.34614500849,35181.51953125,23396,0.0,0.0
2022-04-07 00:00:00+09:00,35022.32397377423,35261.11254632269,34544.746828677315,34902.9296875,30735,0.0,0.0
2022-04-08 00:00:00+09:00,34902.93459156644,35181.5212986827,34664.145985466785,34743.7421875,32976,0.0,0.0
2022-04-11 00:00:00+09:00,34783.537363348674,35101.92214470656,34544.748777330264,34584.546875,15197,0.0,0.0
2022-04-12 00:00:00+09:00,34425.356462325784,34823.337461890245,34266.1640625,34266.1640625,15945,0.0,0.0
2022-04-13 00:00:00+09:00,34226.36603180473,34266.16413184172,33311.00973095414,33629.39453125,23773,0.0,0.0
2022-04-14 00:00:00+09:00,33708.99164509189,34226.366959597435,33510.00113951284,34106.97265625,14910,0.0,0.0
2022-04-15 00:00:00+09:00,34305.957771239955,34703.93871986223,34106.967296928815,34664.140625,14597,0.0,0.0
2022-04-18 00:00:00+09:00,34584.54156196914,35261.10911841733,34584.54156196914,35141.71484375,13916,0.0,0.0
2022-04-19 00:00:00+09:00,35101.919188067535,35380.5058482903,34664.14015057463,35062.12109375,25788,0.0,0.0
2022-04-20 00:00:00+09:00,35221.31963024401,35420.31013662957,34584.55000981022,34863.13671875,27143,0.0,0.0
2022-04-21 00:00:00+09:00,35022.32935153584,35460.10846843004,34982.53125,34982.53125,16257,0.0,0.0
2022-04-22 00:00:00+09:00,34783.53952414773,35181.52052556819,34544.750923295454,35022.328125,22660,0.0,0.0
2022-04-25 00:00:00+09:00,34823.330111303796,35221.31102686156,34465.147287301814,35141.71484375,27147,0.0,0.0
2022-04-26 00:00:00+09:00,34982.52488258671,35579.49629696532,34345.75537391619,34425.3515625,35024,0.0,0.0
2022-04-27 00:00:00+09:00,34226.361815268065,34664.140861742424,33907.977054195806,34146.765625,32342,0.0,0.0
2022-04-28 00:00:00+09:00,34345.7632922924,34664.14812003092,33788.58984375,33788.58984375,35903,0.0,0.0
2022-05-02 00:00:00+09:00,33470.20063755093,34345.758799294235,33470.20063755093,34186.56640625,22826,0.0,0.0
2022-05-06 00:00:00+09:00,34027.36828018828,35300.907209973106,33947.772097076726,35141.71484375,30447,0.0,0.0
2022-05-09 00:00:00+09:00,35778.49049217002,36455.0581655481,35420.30760626398,35579.5,52223,0.0,0.0
2022-05-10 00:00:00+09:00,35300.91497457252,35420.30927550118,33669.192861880896,33748.7890625,45556,0.0,0.0
2022-05-11 00:00:00+09:00,34067.170931461354,34106.969028343905,32714.035637454712,32952.82421875,47043,0.0,0.0
2022-05-12 00:00:00+09:00,32833.43305576347,33669.19316991018,32515.04825037425,33231.4140625,30979,0.0,0.0
2022-05-13 00:00:00+09:00,33231.408955032275,34226.3613189554,33231.408955032275,33907.9765625,34230,0.0,0.0
2022-05-16 00:00:00+09:00,33987.5778954906,34305.96270013219,33510.0006885282,33868.18359375,29341,0.0,0.0
2022-05-17 00:00:00+09:00,34226.36328125,34345.757571765986,33788.584216024705,34226.36328125,21529,0.0,0.0
2022-05-18 00:00:00+09:00,34584.553457255744,34902.93829920977,34425.36103627874,34624.3515625,30165,0.0,0.0
2022-05-19 00:00:00+09:00,34226.36763856813,34624.348657621245,34067.17523094688,34465.15625,20515,0.0,0.0
2022-05-20 00:00:00+09:00,34345.760567143276,34544.75106869104,33708.99096219045,33748.7890625,28733,0.0,0.0
2022-05-23 00:00:00+09:00,34067.173864976416,34106.971965285964,33549.798560952244,33748.7890625,21319,0.0,0.0
2022-05-24 00:00:00+09:00,33589.59477396844,33629.39287204187,32753.834714426575,32793.6328125,34476,0.0,0.0
2022-05-25 00:00:00+09:00,32952.82857464029,33430.40580035972,32952.82857464029,33191.6171875,25388,0.0,0.0
2022-05-26 00:00:00+09:00,33151.81538961753,34226.36402769636,33151.81538961753,33947.77734375,40205,0.0,0.0
2022-05-27 00:00:00+09:00,33907.981162891985,34385.55836236934,33510.000163327524,34266.1640625,37187,0.0,0.0
2022-05-30 00:00:00+09:00,34027.37846455389,34425.35949922703,33470.20501601148,33788.58984375,28718,0.0,0.0
2022-05-31 00:00:00+09:00,33589.59084769276,34226.36034243575,33470.196567428444,34067.16796875,30687,0.0,0.0
2022-06-01 00:00:00+09:00,33828.38479809976,34226.365795724465,33350.80760095012,33510.0,24360,0.0,0.0
2022-06-02 00:00:00+09:00,33271.21449867491,33907.98415415194,33271.21449867491,33788.58984375,17473,0.0,0.0
2022-06-03 00:00:00+09:00,33549.803668277746,33828.39041285419,33350.81313643743,33708.99609375,14664,0.0,0.0
2022-06-06 00:00:00+09:00,33231.41595770314,33828.387501853496,33231.41595770314,33549.80078125,28644,0.0,0.0
2022-06-07 00:00:00+09:00,33390.60646519461,33708.99127058383,33151.81786115269,33231.4140625,23386,0.0,0.0
2022-06-08 00:00:00+09:00,33112.01976047904,33350.808364520955,33032.423559131734,33231.4140625,23044,0.0,0.0
2022-06-09 00:00:00+09:00,33072.21559709821,33868.17746465774,33072.21559709821,33430.3984375,23830,0.0,0.0
2022-06-10 00:00:00+09:00,33191.61550060313,33510.00030156815,32833.43259951749,32992.625,22277,0.0,0.0
2022-06-13 00:00:00+09:00,32634.43773964724,32913.024403278374,32316.05298121166,32435.447265625,28822,0.0,0.0
2022-06-14 00:00:00+09:00,31878.28087029463,31957.877077211724,30883.328283831004,31321.107421875,54739,0.0,0.0
2022-06-15 00:00:00+09:00,31321.10257089309,31878.275933018253,30405.746333116036,30525.140625,37036,0.0,0.0
2022-06-16 00:00:00+09:00,30923.125225360578,31838.48157051282,30883.327123397434,31042.51953125,26225,0.0,0.0
2022-06-17 00:00:00+09:00,30644.533691406254,31997.668945312504,30246.552734375004,31838.4765625,35795,0.0,0.0
2022-06-20 00:00:00+09:00,31918.07300019654,31997.66919221698,30962.918695951255,31639.486328125,22271,0.0,0.0
2022-06-21 00:00:00+09:00,31838.479740300376,31997.67213900188,31480.296843221997,31798.681640625,14427,0.0,0.0
2022-06-22 00:00:00+09:00,31798.68392672551,31878.280131798663,31122.116183603688,31281.30859375,25079,0.0,0.0
2022-06-23 00:00:00+09:00,31321.106696286577,31838.482029262086,31161.914286140265,31281.30859375,24204,0.0,0.0
2022-06-24 00:00:00+09:00,31241.5088078185,31241.5088078185,30684.335402328743,31082.31640625,29497,0.0,0.0
2022-06-27 00:00:00+09:00,31639.49392607718,31719.090137211962,31201.71476483586,31520.099609375,29316,0.0,0.0
2022-06-28 00:00:00+09:00,31520.091796875004,32037.46704101563,31520.091796875004,31838.4765625,34876,0.0,0.0
2022-06-29 00:00:00+09:00,31811.305748820756,32011.12550854953,31651.449941037736,31771.341796875,42148,166.0,0.0
2022-06-30 00:00:00+09:00,31611.48670504386,32290.87390350877,31611.48670504386,31891.234375,35736,0.0,0.0
2022-07-01 00:00:00+09:00,32051.08867337548,32170.98052626841,31012.02594830346,31211.845703125,36016,0.0,0.0
2022-07-04 00:00:00+09:00,31451.62488170506,31891.228279035116,30572.41808704494,31012.021484375,33527,0.0,0.0
2022-07-05 00:00:00+09:00,31171.883530890802,31531.55911009339,30812.207951688215,31291.775390625,34190,0.0,0.0
2022-07-06 00:00:00+09:00,31051.989276960783,31091.953227124184,30452.530024509804,30572.421875,36633,0.0,0.0
2022-07-07 00:00:00+09:00,30372.600491858888,30492.4923359057,28973.862311312754,29453.4296875,65984,0.0,0.0
2022-07-08 00:00:00+09:00,29173.68269890261,29533.358239026064,29093.754801097395,29133.71875,55592,0.0,0.0
2022-07-11 00:00:00+09:00,29293.573665537733,30252.70841038481,29293.573665537733,30052.888671875,43397,0.0,0.0
2022-07-12 00:00:00+09:00,30012.927120535714,30012.927120535714,29213.64810267857,29373.50390625,49200,0.0,0.0
2022-07-13 00:00:00+09:00,29453.432029149866,30012.927345850137,29333.540175571237,29733.1796875,29941,0.0,0.0
2022-07-14 00:00:00+09:00,29573.32421875,29853.071880278716,29173.684702280407,29573.32421875,16508,0.0,0.0
2022-07-15 00:00:00+09:00,29373.504074117496,29533.35987860249,29173.684318511252,29293.576171875,23271,0.0,0.0
2022-07-19 00:00:00+09:00,29693.21645697373,30012.92807427627,29573.324600485274,29853.072265625,38874,0.0,0.0
2022-07-20 00:00:00+09:00,30292.675739415998,30292.675739415998,29613.288552648093,29853.072265625,21947,0.0,0.0
2022-07-21 00:00:00+09:00,30252.71254671074,30532.46021887319,30132.82068721255,30412.568359375,22790,0.0,0.0
2022-07-22 00:00:00+09:00,30532.459742528918,31211.84693575273,30492.49578998634,31091.955078125,29533,0.0,0.0
2022-07-25 00:00:00+09:00,31171.885125476492,31571.52467836722,30852.173483163915,31451.6328125,39084,0.0,0.0
2022-07-26 00:00:00+09:00,31771.337309632123,31891.229148536393,31331.733900316456,31571.517578125,20935,0.0,0.0
2022-07-27 00:00:00+09:00,31411.661792919305,31971.157041139242,31411.661792919305,31571.517578125,32230,0.0,0.0
2022-07-28 00:00:00+09:00,31891.22982901675,32250.905353404156,31611.482198937654,32210.94140625,26095,0.0,0.0
2022-07-29 00:00:00+09:00,32410.76157874104,33649.64395721326,32410.76157874104,33449.82421875,46054,0.0,0.0
2022-08-01 00:00:00+09:00,33529.75501969228,34169.17823818463,33449.82711738074,33929.39453125,38125,0.0,0.0
2022-08-02 00:00:00+09:00,33969.35758770637,34129.213388119104,33449.82623636498,33889.4296875,52067,0.0,0.0
2022-08-03 00:00:00+09:00,34049.286384717314,34329.03404280771,33649.646873159596,33929.39453125,36384,0.0,0.0
2022-08-04 00:00:00+09:00,33849.466628938455,34368.99799396349,33729.57477547114,33929.39453125,24818,0.0,0.0
2022-08-05 00:00:00+09:00,33849.46484375,34009.320639942445,33529.75325136511,33849.46484375,13414,0.0,0.0
2022-08-08 00:00:00+09:00,33769.53718238902,34289.06852365654,33769.53718238902,34209.140625,16687,0.0,0.0
2022-08-09 00:00:00+09:00,34049.28548791274,34209.141288325474,33849.465737396815,33889.4296875,14655,0.0,0.0
2022-08-10 00:00:00+09:00,34209.14085982659,34648.744305455206,34129.212960621386,34568.81640625,25812,0.0,0.0
2022-08-12 00:00:00+09:00,34768.64453125,34928.500368175286,34448.93285739943,34768.64453125,19327,0.0,0.0
2022-08-15 00:00:00+09:00,34928.49485996294,35128.31462460804,34848.56695410491,35048.38671875,15298,0.0,0.0
2022-08-16 00:00:00+09:00,35048.387608556375,35088.3515625,34608.78411517654,35088.3515625,28170,0.0,0.0
2022-08-17 00:00:00+09:00,35088.34501885151,35088.34501885151,34408.957928509284,34448.921875,15220,0.0,0.0
2022-08-18 00:00:00+09:00,34329.03149751584,34808.59887582806,34129.211756552424,34688.70703125,13911,0.0,0.0
2022-08-19 00:00:00+09:00,34688.706708715596,34968.4543434633,34528.85091743119,34848.5625,12896,0.0,0.0
2022-08-22 00:00:00+09:00,34528.85470588235,34608.78261029412,33889.431470588235,33969.359375,16920,0.0,0.0
2022-08-23 00:00:00+09:00,33969.35924826188,34648.74643322711,33969.35924826188,34488.890625,20563,0.0,0.0
2022-08-24 00:00:00+09:00,34329.032472984814,34528.85221962617,34009.320878358645,34209.140625,20907,0.0,0.0
2022-08-25 00:00:00+09:00,34289.07332992999,34329.03728485998,33969.361690490085,34249.109375,15986,0.0,0.0
2022-08-26 00:00:00+09:00,34249.11306124282,34808.60849048132,34129.22118354885,34768.64453125,19831,0.0,0.0
2022-08-29 00:00:00+09:00,34329.032232327336,34568.815926616,33649.64509850945,33849.46484375,32848,0.0,0.0
2022-08-30 00:00:00+09:00,33689.608723193305,34209.140055816686,33689.608723193305,34009.3203125,15948,0.0,0.0
2022-08-31 00:00:00+09:00,33929.39088450612,34528.85008741259,33569.71536276224,34289.06640625,28191,0.0,0.0
2022-09-01 00:00:00+09:00,34169.17610715335,34368.99585047003,33889.42846650999,34009.3203125,23512,0.0,0.0
2022-09-02 00:00:00+09:00,34089.246990266394,34488.88646260246,33929.391201331964,34129.2109375,11374,0.0,0.0
2022-09-05 00:00:00+09:00,34129.211832967834,34448.923419225146,34009.319988121344,34169.17578125,9430,0.0,0.0
2022-09-06 00:00:00+09:00,34129.2109375,34329.03067366803,33889.42725409836,34129.2109375,11374,0.0,0.0
2022-09-07 00:00:00+09:00,34049.28401499406,34129.211911742874,33449.82478937797,33649.64453125,20987,0.0,0.0
2022-09-08 00:00:00+09:00,33649.64809581856,34089.251574505026,33609.684143210696,33809.50390625,11672,0.0,0.0
2022-09-09 00:00:00+09:00,33889.428143274854,34249.103677814324,33729.5723501462,34169.17578125,17466,0.0,0.0
2022-09-12 00:00:00+09:00,34608.77433416193,35328.125301846594,34528.84644886364,35168.26953125,27185,0.0,0.0
