Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25 00:00:00+09:00,307119.42633928574,309240.4168526786,306271.0301339286,308816.21875,678,0.0,0.0
2021-10-26 00:00:00+09:00,309240.39614855574,310088.7922971114,306695.2077028886,308392.0,888,0.0,0.0
2021-10-27 00:00:00+09:00,309240.38470708445,311361.375,307543.59247275203,311361.375,1922,0.0,0.0
2021-10-28 00:00:00+09:00,311080.64175170066,314503.8125,309369.056377551,314503.8125,1400,3172.0,0.0
2021-10-29 00:00:00+09:00,315787.5802489906,318782.8554004038,313648.0979979812,317927.0625,1442,0.0,0.0
2021-11-01 00:00:00+09:00,318354.9293918919,318354.9293918919,315359.6545185811,316643.34375,878,0.0,0.0
2021-11-02 00:00:00+09:00,317499.10685210314,317927.0032225238,314931.7286295794,315359.625,750,0.0,0.0
2021-11-04 00:00:00+09:00,316215.4669390162,317499.15625,315359.674065027,317499.15625,604,0.0,0.0
2021-11-05 00:00:00+09:00,318354.9357429719,319638.625,314503.8679718875,319638.625,1812,0.0,0.0
2021-11-08 00:00:00+09:00,320494.3930702918,322633.875,317071.22198275867,322633.875,1784,0.0,0.0
2021-11-09 00:00:00+09:00,322206.0270020189,322206.0270020189,317499.16604979814,317927.0625,1096,0.0,0.0
2021-11-10 00:00:00+09:00,317926.993248981,317926.993248981,314931.71875,314931.71875,920,0.0,0.0
2021-11-11 00:00:00+09:00,309369.08875512297,314931.7418032787,309369.08875512297,313220.15625,3790,0.0,0.0
2021-11-12 00:00:00+09:00,312364.37022569444,313648.0594184028,308085.40625,308085.40625,2880,0.0,0.0
2021-11-15 00:00:00+09:00,307657.5033309958,309369.088884993,301666.9538920056,305090.125,3172,0.0,0.0
2021-11-16 00:00:00+09:00,303806.4940433855,305518.07992532005,300811.21875,300811.21875,2566,0.0,0.0
2021-11-17 00:00:00+09:00,299527.4972707423,299955.3936954148,293109.050900655,293964.84375,7464,0.0,0.0
2021-11-18 00:00:00+09:00,293109.05267726607,294820.6383863304,290541.67411366955,292681.15625,10018,0.0,0.0
2021-11-19 00:00:00+09:00,290969.52611940296,291397.42248134327,286690.5625,286690.5625,8620,0.0,0.0
2021-11-22 00:00:00+09:00,286690.5625,289685.8370335821,285834.7697761194,286690.5625,5492,0.0,0.0
2021-11-24 00:00:00+09:00,286690.626874063,287546.41979010496,283267.45520989504,285406.9375,13678,0.0,0.0
2021-11-25 00:00:00+09:00,285834.7697761194,287118.4588619403,285406.8734141791,286690.5625,13014,0.0,0.0
2021-11-26 00:00:00+09:00,286262.6926136364,286262.6926136364,279416.3501893939,282411.625,5622,0.0,0.0
2021-11-29 00:00:00+09:00,273853.6692913386,276421.0474409449,269574.7057086614,271714.1875,5578,0.0,0.0
2021-11-30 00:00:00+09:00,273853.68916797487,280700.0313971743,272570.0,272570.0,5494,0.0,0.0
2021-12-01 00:00:00+09:00,270858.40462853777,275565.264740566,270002.61188089626,272142.09375,3370,0.0,0.0
2021-12-02 00:00:00+09:00,270858.4229300643,272997.9049437299,266151.5625,266151.5625,3042,0.0,0.0
2021-12-03 00:00:00+09:00,266151.5493421053,277276.8552631579,266151.5493421053,276421.0625,3884,0.0,0.0
2021-12-06 00:00:00+09:00,274281.5838867188,277704.7549804688,272569.99833984376,273853.6875,2712,0.0,0.0
2021-12-07 00:00:00+09:00,275565.28935185185,277704.771412037,275137.39293981483,277276.875,1806,0.0,0.0
2021-12-08 00:00:00+09:00,279844.2368171472,283267.4079097117,277704.7548842944,281983.71875,3128,0.0,0.0
2021-12-09 00:00:00+09:00,282839.5115231411,283267.4079097117,279844.2368171472,281983.71875,2724,0.0,0.0
2021-12-10 00:00:00+09:00,282839.5214015152,282839.5214015152,279844.2465909091,282411.625,2586,0.0,0.0
2021-12-13 00:00:00+09:00,281555.8057795699,281983.70214093704,278132.63488863286,278560.53125,1466,0.0,0.0
2021-12-14 00:00:00+09:00,278560.5477539063,278560.5477539063,272569.99833984376,273853.6875,1888,0.0,0.0
2021-12-15 00:00:00+09:00,272569.98021653545,272997.87657480314,268718.912992126,271714.1875,1766,0.0,0.0
2021-12-16 00:00:00+09:00,273853.67441860464,277276.8453488372,272569.98531976744,275993.15625,1494,0.0,0.0
2021-12-17 00:00:00+09:00,275565.2762251148,280272.1365333078,273425.79426684533,279416.34375,2890,0.0,0.0
2021-12-20 00:00:00+09:00,278132.66310736677,278132.66310736677,272997.90625,272997.90625,3024,0.0,0.0
2021-12-21 00:00:00+09:00,274281.58223172626,275993.16776827374,272142.100311042,275137.375,1720,0.0,0.0
2021-12-22 00:00:00+09:00,273853.73088685016,280700.0741590214,272142.14506880735,279844.28125,1756,0.0,0.0
2021-12-23 00:00:00+09:00,278132.6954319572,280700.0741590214,278132.6954319572,279844.28125,946,0.0,0.0
2021-12-24 00:00:00+09:00,279844.28125,281983.7635225535,278988.48834097857,279844.28125,938,0.0,0.0
2021-12-27 00:00:00+09:00,281127.9276391006,281127.9276391006,276848.9637480945,280700.03125,1168,0.0,0.0
2021-12-28 00:00:00+09:00,278988.4554794521,281555.8339041096,278132.6626712329,281127.9375,1684,0.0,0.0
2021-12-29 00:00:00+09:00,280700.03939393937,283267.4178030303,280700.03939393937,282411.625,1180,0.0,0.0
2021-12-30 00:00:00+09:00,281983.7220999234,282411.61849157733,278988.4473583461,279416.34375,1414,0.0,0.0
2022-01-04 00:00:00+09:00,281127.9145234493,283267.3963691377,278988.43267776095,282839.5,1816,0.0,0.0
2022-01-05 00:00:00+09:00,284123.189107413,287118.46369137673,282839.5,282839.5,3304,0.0,0.0
2022-01-06 00:00:00+09:00,284979.0151025836,285834.8079407295,279844.2580737082,281555.84375,1998,0.0,0.0
2022-01-07 00:00:00+09:00,278988.42761136714,281555.8057795699,278560.53125,278560.53125,1180,0.0,0.0
2022-01-11 00:00:00+09:00,280272.13320371776,281983.71875,278132.65127086494,281983.71875,992,0.0,0.0
2022-01-12 00:00:00+09:00,280272.15896332334,285834.8125,280272.15896332334,285834.8125,1396,0.0,0.0
2022-01-13 00:00:00+09:00,285834.8125,286690.60535179643,283695.330370509,285834.8125,1120,0.0,0.0
2022-01-14 00:00:00+09:00,285834.822309417,286690.61519058293,283267.44366591924,286262.71875,1024,0.0,0.0
2022-01-17 00:00:00+09:00,284979.0178837556,288402.18926974665,284551.1214605067,287118.5,1448,0.0,0.0
2022-01-18 00:00:00+09:00,288402.18926974665,290969.56780923996,286262.70715350227,287118.5,1848,0.0,0.0
2022-01-19 00:00:00+09:00,286690.6505989181,287118.5470923493,276849.03125,276849.03125,2010,0.0,0.0
2022-01-20 00:00:00+09:00,277276.87739616615,278560.5666433706,267863.15625,267863.15625,3100,0.0,0.0
2022-01-21 00:00:00+09:00,265295.7760333863,271286.3258147854,258449.4334260731,269146.84375,3944,0.0,0.0
2022-01-24 00:00:00+09:00,267435.24497239746,272570.0016758675,263584.177444795,271286.3125,2718,0.0,0.0
2022-01-25 00:00:00+09:00,271286.3127032521,271714.20909552847,262300.48846544715,263156.28125,2068,0.0,0.0
2022-01-26 00:00:00+09:00,267435.2580981717,271286.3258147854,265723.6724463434,269146.84375,1914,0.0,0.0
2022-01-27 00:00:00+09:00,271286.2669392523,277704.7117406542,265723.6147780374,274709.4375,3458,0.0,0.0
2022-01-28 00:00:00+09:00,274709.4572981366,275993.14635093167,269146.8047360248,275565.25,1366,0.0,0.0
2022-01-31 00:00:00+09:00,277276.875,282411.63194444444,277276.875,277276.875,1826,0.0,0.0
2022-02-01 00:00:00+09:00,281983.71546052635,281983.71546052635,273853.68421052635,276421.0625,1896,0.0,0.0
2022-02-02 00:00:00+09:00,278988.4554794521,283695.31592465757,275993.1806506849,281127.9375,1204,0.0,0.0
2022-02-03 00:00:00+09:00,281983.7204173018,284551.0987519055,280272.13486089936,280700.03125,1504,0.0,0.0
2022-02-04 00:00:00+09:00,284979.0034090909,286690.5890151515,281127.93579545454,282411.625,1392,0.0,0.0
2022-02-07 00:00:00+09:00,281555.84375,282839.53300721885,278988.4652355623,281555.84375,1474,0.0,0.0
2022-02-08 00:00:00+09:00,282411.5916149068,283695.28066770185,274709.4572981366,275565.25,1818,0.0,0.0
2022-02-09 00:00:00+09:00,275565.3611325116,279416.4298439908,272997.98199152545,277704.84375,1434,0.0,0.0
2022-02-10 00:00:00+09:00,280699.99697885197,283695.271336858,278560.5152945619,283267.375,2670,0.0,0.0
2022-02-14 00:00:00+09:00,279844.2615989264,283695.3294190951,278132.6759010736,278988.46875,1520,0.0,0.0
2022-02-15 00:00:00+09:00,278988.447555205,278988.447555205,270858.41610804416,271286.3125,1960,0.0,0.0
2022-02-16 00:00:00+09:00,272997.962809119,276849.03125,272570.0663156878,276849.03125,1614,0.0,0.0
2022-02-17 00:00:00+09:00,277704.76458333334,283695.31420454546,277276.86818181816,282411.625,1748,0.0,0.0
2022-02-18 00:00:00+09:00,281127.9259768589,282411.61513657053,278560.5476574355,281983.71875,1020,0.0,0.0
2022-02-21 00:00:00+09:00,278988.48834097857,282839.5564315749,278988.48834097857,279844.28125,904,0.0,0.0
2022-02-22 00:00:00+09:00,278560.5460730949,278560.5460730949,273853.68584758946,275137.375,1406,0.0,0.0
2022-02-24 00:00:00+09:00,278988.53332049306,282411.70550847455,273425.8785150231,277704.84375,3840,0.0,0.0
2022-02-25 00:00:00+09:00,273425.80265478056,275565.2846786834,271286.32063087774,272997.90625,2994,0.0,0.0
2022-02-28 00:00:00+09:00,272997.9301923077,278988.48038461537,270858.4479807692,278132.6875,2690,0.0,0.0
2022-03-01 00:00:00+09:00,278132.6759010736,280272.1580233896,277704.7794766104,278988.46875,1226,0.0,0.0
2022-03-02 00:00:00+09:00,280700.0741590214,281983.7635225535,277276.90252293576,279844.28125,2204,0.0,0.0
2022-03-03 00:00:00+09:00,281983.70214093704,281983.70214093704,278560.53125,278560.53125,816,0.0,0.0
2022-03-04 00:00:00+09:00,278560.5444078947,278988.4407894737,274709.4769736842,276421.0625,1330,0.0,0.0
2022-03-07 00:00:00+09:00,274709.4375,276421.02278037387,271286.2669392523,274709.4375,2144,0.0,0.0
2022-03-08 00:00:00+09:00,270430.50645161286,273853.67741935485,265295.75,265295.75,2264,0.0,0.0
2022-03-09 00:00:00+09:00,263156.29282218596,269146.84257748775,262300.5,262300.5,2722,0.0,0.0
2022-03-10 00:00:00+09:00,267863.1527887658,271714.2204806171,267863.1527887658,270430.53125,1866,0.0,0.0
2022-03-11 00:00:00+09:00,271714.22222774243,275137.393531399,268718.9473370429,269146.84375,2222,0.0,0.0
2022-03-14 00:00:00+09:00,270430.5278213166,275993.18108346395,270430.5278213166,272997.90625,1614,0.0,0.0
2022-03-15 00:00:00+09:00,276848.9191004673,276848.9191004673,272569.9558995327,274709.4375,1514,0.0,0.0
2022-03-16 00:00:00+09:00,275137.3878424658,281983.7303082192,274281.59503424657,281127.9375,2062,0.0,0.0
2022-03-17 00:00:00+09:00,282839.5,284551.0854765507,279844.2254160363,282839.5,1782,0.0,0.0
2022-03-18 00:00:00+09:00,282839.4952425373,288402.1479477612,282839.4952425373,286690.5625,5574,0.0,0.0
2022-03-22 00:00:00+09:00,286690.56755514705,291397.4276194853,283267.3965992647,290969.53125,3140,0.0,0.0
2022-03-23 00:00:00+09:00,290969.5526509573,291825.3454528719,287118.4850423417,290541.65625,2562,0.0,0.0
2022-03-24 00:00:00+09:00,288402.2094521045,294820.65625,287974.3129989115,294820.65625,3280,0.0,0.0
2022-03-25 00:00:00+09:00,295248.5083333333,295248.5083333333,288830.0625,288830.0625,2230,0.0,0.0
2022-03-28 00:00:00+09:00,288830.06896077713,293109.03294538124,288830.06896077713,291825.34375,1738,0.0,0.0
2022-03-29 00:00:00+09:00,290113.7098599138,297815.84375,290113.7098599138,297815.84375,2434,0.0,0.0
2022-03-30 00:00:00+09:00,299099.6226767493,300383.3120444607,289685.9006468659,293536.96875,2790,0.0,0.0
2022-03-31 00:00:00+09:00,292681.11511713034,294392.70058565156,290541.6332814788,292253.21875,2044,0.0,0.0
2022-04-01 00:00:00+09:00,289257.9636861314,294392.7204379562,286690.585310219,293109.03125,2552,0.0,0.0
2022-04-04 00:00:00+09:00,297387.99520985404,297387.99520985404,287546.3781021898,293109.03125,2130,0.0,0.0
2022-04-05 00:00:00+09:00,293109.050900655,294392.74017467245,291397.46520196507,293964.84375,1678,0.0,0.0
2022-04-06 00:00:00+09:00,290969.59001457726,294392.7616618076,290969.59001457726,293536.96875,1366,0.0,0.0
2022-04-07 00:00:00+09:00,290969.54111600586,293109.0230359765,290113.74834801763,291397.4375,1502,0.0,0.0
2022-04-08 00:00:00+09:00,292681.1199925816,293109.01636683976,287974.25987574185,288402.15625,1616,0.0,0.0
2022-04-11 00:00:00+09:00,287118.5,290113.7749627422,286690.60357675113,287118.5,1228,0.0,0.0
2022-04-12 00:00:00+09:00,286690.5756578947,289685.85032894736,284551.09375,284551.09375,1240,0.0,0.0
2022-04-13 00:00:00+09:00,283267.3833521021,285834.76144894894,283267.3833521021,284978.96875,1228,0.0,0.0
2022-04-14 00:00:00+09:00,285834.7697761194,287118.4588619403,284123.1843283582,286690.5625,1232,0.0,0.0
2022-04-15 00:00:00+09:00,285406.8734141791,289685.8370335821,285406.8734141791,286690.5625,882,0.0,0.0
2022-04-18 00:00:00+09:00,286690.61337425595,287546.40625,284551.1311848958,287546.40625,600,0.0,0.0
2022-04-19 00:00:00+09:00,287974.3162481259,287974.3162481259,284551.144583958,285406.9375,1628,0.0,0.0
2022-04-20 00:00:00+09:00,285406.9375,286690.626874063,282839.5587518741,285406.9375,1434,0.0,0.0
2022-04-21 00:00:00+09:00,284979.04104197904,287974.3162481259,284551.144583958,285406.9375,1088,0.0,0.0
2022-04-22 00:00:00+09:00,286690.60357675113,287546.39642324887,284551.1214605067,287118.5,1082,0.0,0.0
2022-04-25 00:00:00+09:00,288402.1725623167,292681.1365469208,285834.79417155427,291825.34375,1478,0.0,0.0
2022-04-26 00:00:00+09:00,290969.57411504426,293536.952710177,287974.2990873894,290113.78125,3630,0.0,0.0
2022-04-27 00:00:00+09:00,288468.15302690584,291928.04091928253,287170.69506726455,289333.125,2144,3597.5,0.0
2022-04-28 00:00:00+09:00,288900.6390134529,291928.04091928253,288035.66704035876,289333.125,2122,0.0,0.0
2022-05-02 00:00:00+09:00,288035.6499067164,291928.0235541045,286738.1920242537,289765.59375,1644,0.0,0.0
2022-05-06 00:00:00+09:00,288900.6172699849,288900.6172699849,285440.72963800904,286738.1875,2630,0.0,0.0
2022-05-09 00:00:00+09:00,286305.70789074356,289333.1096358118,284575.7640364188,285008.25,1926,0.0,0.0
2022-05-10 00:00:00+09:00,285008.25,286305.70789074356,282413.33421851293,285008.25,2336,0.0,0.0
2022-05-11 00:00:00+09:00,284575.7437688822,288900.60309667676,284143.25783610274,286305.6875,2888,0.0,0.0
2022-05-12 00:00:00+09:00,286738.202730312,292360.5204309064,286305.71675334324,291063.0625,2004,0.0,0.0
2022-05-13 00:00:00+09:00,292360.50596098264,301442.7110278179,292360.50596098264,299280.28125,3238,0.0,0.0
2022-05-16 00:00:00+09:00,301875.2111291486,301875.2111291486,297550.35137085133,299712.78125,2268,0.0,0.0
2022-05-17 00:00:00+09:00,300145.2919655667,301010.26398852223,297550.37589670013,301442.75,1356,0.0,0.0
2022-05-18 00:00:00+09:00,301875.2111291486,302740.1830808081,298415.3233225108,299712.78125,2576,0.0,0.0
2022-05-19 00:00:00+09:00,298415.34375,301010.2597826087,296252.9137228261,298415.34375,1590,0.0,0.0
2022-05-20 00:00:00+09:00,298415.34942762187,299712.8074686115,292360.54523633677,292793.03125,1706,0.0,0.0
2022-05-23 00:00:00+09:00,294090.4611111111,294955.43305555556,291063.05930555554,291928.03125,1550,0.0,0.0
2022-05-24 00:00:00+09:00,292360.4842342342,293225.45608108107,287603.13907657657,288035.625,1230,0.0,0.0
2022-05-25 00:00:00+09:00,290630.60850439884,295820.44079912023,289765.6364552786,294955.46875,1242,0.0,0.0
2022-05-26 00:00:00+09:00,295820.4106367583,299280.2984804631,295820.4106367583,298847.8125,1526,0.0,0.0
2022-05-27 00:00:00+09:00,299712.746897482,301442.690602518,295387.8876348921,300577.71875,2634,0.0,0.0
2022-05-30 00:00:00+09:00,302740.17478813557,306200.0625,301442.7168961864,306200.0625,2430,0.0,0.0
2022-05-31 00:00:00+09:00,306200.0357913669,306200.0357913669,300577.71875,300577.71875,2810,0.0,0.0
2022-06-01 00:00:00+09:00,301875.16237391933,301875.16237391933,298415.2751260807,300145.21875,1522,0.0,0.0
2022-06-02 00:00:00+09:00,298415.3233225108,300145.2672258297,297117.8653950216,299712.78125,1142,0.0,0.0
2022-06-03 00:00:00+09:00,300145.25316112716,302307.6829389451,297982.82338330924,299280.28125,1042,0.0,0.0
2022-06-06 00:00:00+09:00,297550.31726618705,301875.176528777,297550.31726618705,300577.71875,926,0.0,0.0
2022-06-07 00:00:00+09:00,302307.72202295554,302307.72202295554,298847.83393113344,301442.75,1146,0.0,0.0
2022-06-08 00:00:00+09:00,301442.74673640914,303605.1767703863,300577.77472281834,302307.71875,978,0.0,0.0
2022-06-09 00:00:00+09:00,302740.16400709224,305335.0796985816,300577.73426418443,304902.59375,1326,0.0,0.0
2022-06-10 00:00:00+09:00,304470.112716763,304470.112716763,299280.28125,299280.28125,1478,0.0,0.0
2022-06-13 00:00:00+09:00,299280.28125,300577.73911669076,297550.3374277457,299280.28125,1468,0.0,0.0
2022-06-14 00:00:00+09:00,298847.84297104104,298847.84297104104,290630.60850439884,294955.46875,2330,0.0,0.0
2022-06-15 00:00:00+09:00,294955.44166666665,297117.8715909091,285008.2640151515,285440.75,2810,0.0,0.0
2022-06-16 00:00:00+09:00,284575.75842696626,287170.67415730335,269438.75,269438.75,6998,0.0,0.0
2022-06-17 00:00:00+09:00,267276.32159810123,277223.49861550634,262086.49011075948,273331.125,4930,0.0,0.0
2022-06-20 00:00:00+09:00,275493.5612062102,275493.5612062102,264681.41202229296,271601.1875,3522,0.0,0.0
2022-06-21 00:00:00+09:00,268573.7888877796,272898.6486122205,267276.3309704473,270736.21875,4188,0.0,0.0
2022-06-22 00:00:00+09:00,272033.6531299525,276358.5124801902,270736.1953248812,272898.625,8118,0.0,0.0
2022-06-23 00:00:00+09:00,274196.0859499205,275926.0297098569,271168.6843700318,272033.65625,3242,0.0,0.0
2022-06-24 00:00:00+09:00,273331.13458466454,273331.13458466454,269006.27486022364,270736.21875,3008,0.0,0.0
2022-06-27 00:00:00+09:00,271601.1887755102,275493.5625,271601.1887755102,275493.5625,8856,0.0,0.0
2022-06-28 00:00:00+09:00,275493.5050951087,279818.36388781056,275493.5050951087,278520.90625,9370,0.0,0.0
2022-06-29 00:00:00+09:00,280250.8999233129,283278.30162001535,278953.44205329753,281980.84375,2714,0.0,0.0
2022-06-30 00:00:00+09:00,281980.8685213415,285440.7564786585,281980.8685213415,283710.8125,2574,0.0,0.0
2022-07-01 00:00:00+09:00,280683.383034306,281548.35493888013,271168.69208399055,274196.09375,3466,0.0,0.0
2022-07-04 00:00:00+09:00,276790.9952606635,276790.9952606635,269438.73444905214,273763.59375,1996,0.0,0.0
2022-07-05 00:00:00+09:00,274628.58739241003,276358.53125,273763.61546361505,276358.53125,1520,0.0,0.0
2022-07-06 00:00:00+09:00,274196.1065295527,275926.0504193291,270736.21875,270736.21875,1742,0.0,0.0
2022-07-07 00:00:00+09:00,270736.2078651685,272466.15168539324,267708.8061797753,269438.75,2366,0.0,0.0
2022-07-08 00:00:00+09:00,269438.77046370966,270303.7424395161,267708.82651209674,268141.3125,1438,0.0,0.0
2022-07-11 00:00:00+09:00,268573.77808988764,270736.2078651685,267708.8061797753,269438.75,1654,0.0,0.0
2022-07-12 00:00:00+09:00,270736.236,271601.208,269006.292,270303.75,1202,0.0,0.0
2022-07-13 00:00:00+09:00,271168.66726190475,273763.58273809525,271168.66726190475,272466.125,1072,0.0,0.0
2022-07-14 00:00:00+09:00,271168.6875,272466.14533492824,269871.22966507176,271168.6875,1370,0.0,0.0
2022-07-15 00:00:00+09:00,271168.6875,272898.63127990434,269438.7437200957,271168.6875,1238,0.0,0.0
2022-07-19 00:00:00+09:00,271601.16409952607,275493.53747037915,271601.16409952607,273763.59375,1684,0.0,0.0
2022-07-20 00:00:00+09:00,275061.06565457414,275493.55160686123,272033.6639885647,274196.09375,2024,0.0,0.0
2022-07-21 00:00:00+09:00,275061.07653061225,277655.99234693876,274196.10459183675,275493.5625,1594,0.0,0.0
2022-07-22 00:00:00+09:00,275926.04846938775,275926.04846938775,273763.61862244894,275493.5625,1050,0.0,0.0
2022-07-25 00:00:00+09:00,274628.57342280564,278088.4609619906,274628.57342280564,275926.03125,1428,0.0,0.0
2022-07-26 00:00:00+09:00,277223.506377551,277223.506377551,273763.61862244894,275493.5625,1406,0.0,0.0
2022-07-27 00:00:00+09:00,275493.54530760186,277223.48907719436,274196.0874804075,275926.03125,1580,0.0,0.0
2022-07-28 00:00:00+09:00,276358.52808112325,277223.5,275061.0702028081,277223.5,1500,0.0,0.0
2022-07-29 00:00:00+09:00,278520.95609662577,282845.8156633435,278088.470139954,281980.84375,2322,0.0,0.0
2022-08-01 00:00:00+09:00,281980.8469230769,281980.8469230769,278953.4451923077,281115.875,1518,0.0,0.0
2022-08-02 00:00:00+09:00,281548.35638608085,281548.35638608085,276791.0108864697,278088.46875,1266,0.0,0.0
2022-08-03 00:00:00+09:00,278953.44703638495,278953.44703638495,273331.12949921755,276358.53125,1190,0.0,0.0
2022-08-04 00:00:00+09:00,275493.57329101564,276791.03125,274628.6013183594,276791.03125,652,0.0,0.0
2022-08-05 00:00:00+09:00,276790.9748427673,276790.9748427673,273763.5735554245,275061.03125,1160,0.0,0.0
2022-08-08 00:00:00+09:00,273763.6015380094,275926.03125,273763.6015380094,275926.03125,684,0.0,0.0
2022-08-09 00:00:00+09:00,275926.0452856025,276791.0172143975,274628.58739241003,276358.53125,1072,0.0,0.0
2022-08-10 00:00:00+09:00,276358.4889445755,276790.9748427673,275061.03125,275061.03125,724,0.0,0.0
2022-08-12 00:00:00+09:00,276791.03125,277223.51723632816,275493.57329101564,276791.03125,978,0.0,0.0
2022-08-15 00:00:00+09:00,276358.5249319596,278520.9547045101,276358.5249319596,278088.46875,606,0.0,0.0
2022-08-16 00:00:00+09:00,278520.97952086554,279818.4375,277656.0075347759,279818.4375,1086,0.0,0.0
2022-08-17 00:00:00+09:00,279818.4331542969,279818.4331542969,276358.5452636719,276791.03125,956,0.0,0.0
2022-08-18 00:00:00+09:00,277655.9796511628,278953.4375,275926.03585271316,278953.4375,560,0.0,0.0
2022-08-19 00:00:00+09:00,278953.4203270124,279818.39217298763,277223.47663506196,279385.90625,1056,0.0,0.0
2022-08-22 00:00:00+09:00,279385.9266135303,279385.9266135303,277223.4968409798,278088.46875,964,0.0,0.0
2022-08-23 00:00:00+09:00,278088.4656007752,280250.8953488372,276358.52180232556,278953.4375,1350,0.0,0.0
2022-08-24 00:00:00+09:00,278953.4203270124,281548.3358649381,278953.4203270124,279385.90625,1416,0.0,0.0
2022-08-25 00:00:00+09:00,279818.4202835648,280683.39221643517,279385.9343171296,280250.90625,876,0.0,0.0
2022-08-26 00:00:00+09:00,279818.4375,280683.40948608966,278520.97952086554,279818.4375,888,0.0,0.0
2022-08-29 00:00:00+09:00,278088.4203707298,279385.87800854037,276790.96273291926,278520.90625,1120,0.0,0.0
2022-08-30 00:00:00+09:00,279385.97939137137,281548.4095724191,278953.4933551618,280683.4375,1116,0.0,0.0
2022-08-31 00:00:00+09:00,281980.8956086287,281980.8956086287,277656.0352465331,280683.4375,1484,0.0,0.0
2022-09-01 00:00:00+09:00,281548.3358649381,281548.3358649381,278088.44848103717,279385.90625,1328,0.0,0.0
2022-09-02 00:00:00+09:00,280250.89852255053,280683.38447706064,277655.9827954899,278088.46875,988,0.0,0.0
2022-09-05 00:00:00+09:00,279385.9515069552,280250.92349304486,277656.0075347759,279818.4375,830,0.0,0.0
2022-09-06 00:00:00+09:00,281115.86724806204,281548.35319767444,278953.4375,278953.4375,956,0.0,0.0
2022-09-07 00:00:00+09:00,279818.41575663025,279818.41575663025,275493.5561622465,277223.5,1040,0.0,0.0
2022-09-08 00:00:00+09:00,277223.49541600945,277655.98136829655,274196.09375,274196.09375,1196,0.0,0.0
2022-09-09 00:00:00+09:00,274196.0982839314,277223.5,274196.0982839314,277223.5,1474,0.0,0.0
2022-09-12 00:00:00+09:00,278953.4265478972,278953.4265478972,276790.9968847352,277655.96875,832,0.0,0.0
2022-09-13 00:00:00+09:00,278088.45626920124,281548.34375,278088.45626920124,281548.34375,1526,0.0,0.0
2022-09-14 00:00:00+09:00,279385.93115384615,281980.8469230769,278520.95923076925,281115.875,978,0.0,0.0
2022-09-15 00:00:00+09:00,282413.3079954955,288900.5968468468,281548.33614864864,288035.625,2436,0.0,0.0
2022-09-16 00:00:00+09:00,289765.6364552786,300577.7870692815,288468.17838159826,294955.46875,4880,0.0,0.0
2022-09-20 00:00:00+09:00,297982.8458702065,297982.8458702065,290630.58407079644,293225.5,2558,0.0,0.0
2022-09-21 00:00:00+09:00,296252.92682368035,297982.8709219208,294522.9827254399,294955.46875,2398,0.0,0.0
2022-09-22 00:00:00+09:00,295387.94820517494,298847.8363247085,291495.57407069975,296685.40625,2366,0.0,0.0
