Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-15 00:00:00+09:00,111929.81015508916,112926.21796062408,111763.7421875,111763.7421875,8365,0.0,0.0
2021-11-16 00:00:00+09:00,112095.8935761347,113424.4375,111099.48563323573,113424.4375,11630,0.0,0.0
2021-11-17 00:00:00+09:00,112261.94296296296,112926.21481481481,111597.6711111111,112095.875,13310,0.0,0.0
2021-11-18 00:00:00+09:00,112095.88354563783,113424.42735062317,111763.74759439149,113258.359375,17845,0.0,0.0
2021-11-19 00:00:00+09:00,113258.3546875,113258.3546875,112261.94687500001,112926.21875,8490,0.0,0.0
2021-11-22 00:00:00+09:00,112760.14685185185,112926.21481481481,111929.80703703703,112095.875,6530,0.0,0.0
2021-11-24 00:00:00+09:00,111763.74759439149,113590.49532624634,111763.74759439149,113258.359375,16625,0.0,0.0
2021-11-25 00:00:00+09:00,113590.48666666666,114088.69055555556,111763.73907407407,112095.875,8510,0.0,0.0
2021-11-26 00:00:00+09:00,112261.95627781899,112428.02426047847,110601.27645122402,111929.8203125,17475,0.0,0.0
2021-11-29 00:00:00+09:00,110435.20392749245,111763.74773413897,109272.72809667674,109937.0,25895,0.0,0.0
2021-11-30 00:00:00+09:00,109936.99136450382,112926.21469465649,108774.515625,108774.515625,48305,0.0,0.0
2021-12-01 00:00:00+09:00,108940.58750000001,111265.5390625,108940.58750000001,109604.859375,33905,0.0,0.0
2021-12-02 00:00:00+09:00,108442.3678966346,110269.11528846153,107612.02817307692,107944.1640625,30695,0.0,0.0
2021-12-03 00:00:00+09:00,108276.315625,110269.13125,108276.315625,109604.859375,22010,0.0,0.0
2021-12-06 00:00:00+09:00,109438.7843535959,110601.2600599315,108442.37660530822,109106.6484375,16100,0.0,0.0
2021-12-07 00:00:00+09:00,109272.72730263158,110601.27109962406,109272.72730263158,110435.203125,10515,0.0,0.0
2021-12-08 00:00:00+09:00,111597.67734724292,111929.81329172876,110103.06559705663,111431.609375,20485,0.0,0.0
2021-12-09 00:00:00+09:00,111431.6062523217,111929.81015508916,110269.13047919763,111763.7421875,24050,0.0,0.0
2021-12-10 00:00:00+09:00,112594.07888888888,112594.07888888888,110933.39925925925,112095.875,27220,0.0,0.0
2021-12-13 00:00:00+09:00,111431.60861022213,111929.81252353163,110269.1328125,110269.1328125,9395,0.0,0.0
2021-12-14 00:00:00+09:00,110933.40704887218,111431.61097274437,109604.86325187971,110435.203125,13165,0.0,0.0
2021-12-15 00:00:00+09:00,109770.9288991905,110269.1328125,109438.79295698418,110269.1328125,11235,0.0,0.0
2021-12-16 00:00:00+09:00,110103.06328125,110435.19921875,109272.7234375,109604.859375,12215,0.0,0.0
2021-12-17 00:00:00+09:00,108774.52029844454,110767.3359375,107944.18044883809,110767.3359375,40110,0.0,0.0
2021-12-20 00:00:00+09:00,109770.92574496903,109936.99371130031,107279.90625,107279.90625,18055,0.0,0.0
2021-12-21 00:00:00+09:00,107279.91325597072,108608.45707338213,107113.8452787943,107778.1171875,12170,0.0,0.0
2021-12-22 00:00:00+09:00,107612.04218266254,107944.17811532508,107113.83828366872,107279.90625,10605,0.0,0.0
2021-12-23 00:00:00+09:00,107445.96022836538,108442.3678966346,107445.96022836538,107944.1640625,5290,0.0,0.0
2021-12-24 00:00:00+09:00,108774.51639187116,108774.51639187116,108110.24453604294,108276.3125,5790,0.0,0.0
2021-12-27 00:00:00+09:00,108442.39226719475,108608.4602492272,107445.984375,107445.984375,5635,0.0,0.0
2021-12-28 00:00:00+09:00,108442.37735330657,108940.58123088685,108276.30939411315,108608.4453125,8495,0.0,0.0
2021-12-29 00:00:00+09:00,108774.51327169342,109604.85306766054,108608.4453125,108608.4453125,10020,0.0,0.0
2021-12-30 00:00:00+09:00,108774.5187476072,109604.8585853752,108442.3828125,108442.3828125,10225,0.0,0.0
2022-01-04 00:00:00+09:00,109604.86250949847,109936.99845649696,107778.11480100684,109272.7265625,14805,0.0,0.0
2022-01-05 00:00:00+09:00,110269.12480590063,110269.12480590063,106947.765625,106947.765625,21010,0.0,0.0
2022-01-06 00:00:00+09:00,106781.6953125,107113.83122326982,106117.42349096034,106781.6953125,16890,0.0,0.0
2022-01-07 00:00:00+09:00,106449.55632267441,107445.96402616278,105951.35247093023,107113.828125,18990,0.0,0.0
2022-01-11 00:00:00+09:00,107944.16787790698,108110.23582848837,106283.48837209302,107113.828125,17400,0.0,0.0
2022-01-12 00:00:00+09:00,106781.70932444146,107778.1171875,106781.70932444146,107778.1171875,16850,0.0,0.0
2022-01-13 00:00:00+09:00,107944.1710001944,108110.2389555793,106615.62735711508,106781.6953125,16615,0.0,0.0
2022-01-14 00:00:00+09:00,106781.69918201411,107445.97102762539,105951.359375,105951.359375,22860,0.0,0.0
2022-01-17 00:00:00+09:00,105951.36172241783,106947.76951291079,105951.36172241783,106117.4296875,14995,0.0,0.0
2022-01-18 00:00:00+09:00,105785.30718799762,106283.51114649682,104290.6953125,104290.6953125,16995,0.0,0.0
2022-01-19 00:00:00+09:00,104456.75883096122,104788.89478908828,100138.9913753094,100637.1953125,41600,0.0,0.0
2022-01-20 00:00:00+09:00,100471.11308262711,101467.52081567797,97980.09375,97980.09375,47745,0.0,0.0
2022-01-21 00:00:00+09:00,96319.42942708333,100305.06098958333,94990.88557291667,99640.7890625,48525,0.0,0.0
2022-01-24 00:00:00+09:00,100138.99287909837,101799.67269467213,98810.44902663934,101301.46875,25775,0.0,0.0
2022-01-25 00:00:00+09:00,102131.80865778688,102131.80865778688,99972.92489754099,101301.46875,24100,0.0,0.0
2022-01-26 00:00:00+09:00,101799.65625,102463.92806892333,100637.18056688418,101799.65625,16410,0.0,0.0
2022-01-27 00:00:00+09:00,102796.07646407481,105453.1640625,101135.39671505906,105453.1640625,30630,0.0,0.0
2022-01-28 00:00:00+09:00,104290.67350672468,105785.28506971915,103626.40170094937,104954.9453125,17910,0.0,0.0
2022-01-31 00:00:00+09:00,105121.02421875,106449.56796875001,104622.8203125,104622.8203125,18880,0.0,0.0
2022-02-01 00:00:00+09:00,105619.2353029695,106117.43924307784,102630.01166231942,103460.3515625,24965,0.0,0.0
2022-02-02 00:00:00+09:00,102962.140625,103626.4125,102630.0046875,102962.140625,12265,0.0,0.0
2022-02-03 00:00:00+09:00,102463.94680958132,103958.55867552335,102297.87882447665,103128.21875,16615,0.0,0.0
2022-02-04 00:00:00+09:00,102962.13668699187,103626.40853658537,102131.796875,102131.796875,15520,0.0,0.0
2022-02-07 00:00:00+09:00,100969.3234577922,102630.00311992694,100138.98362672483,102297.8671875,20410,0.0,0.0
2022-02-08 00:00:00+09:00,101467.5312889975,102297.87115224625,99474.7156172005,99806.8515625,17200,0.0,0.0
2022-02-09 00:00:00+09:00,99474.71480557817,102796.07423147395,98810.44292039903,101965.734375,21635,0.0,0.0
2022-02-10 00:00:00+09:00,101135.40357533838,104290.6953125,101135.40357533838,104290.6953125,27640,0.0,0.0
2022-02-14 00:00:00+09:00,102796.07344003241,103460.34532009724,101301.46170988654,102463.9375,15105,0.0,0.0
2022-02-15 00:00:00+09:00,102463.93273502066,102796.06865960744,99972.91330061984,100471.1171875,23190,0.0,0.0
2022-02-16 00:00:00+09:00,100637.1906046417,102131.80234629479,100471.12263334691,101965.734375,13035,0.0,0.0
2022-02-17 00:00:00+09:00,102131.80234629479,102131.80234629479,100637.1906046417,101965.734375,14165,0.0,0.0
2022-02-18 00:00:00+09:00,101633.60471311475,101799.67269467213,100637.1968237705,101301.46875,10620,0.0,0.0
2022-02-21 00:00:00+09:00,101301.4664152299,101467.53439295977,100471.12652658047,101135.3984375,6810,0.0,0.0
2022-02-22 00:00:00+09:00,99972.9140625,100637.18591673588,98810.4383175872,99972.9140625,19745,0.0,0.0
2022-02-24 00:00:00+09:00,101467.53048685844,102297.87034354305,98976.51091680463,100305.0546875,32925,0.0,0.0
2022-02-25 00:00:00+09:00,99142.58270474138,101135.3984375,99142.58270474138,101135.3984375,20360,0.0,0.0
2022-02-28 00:00:00+09:00,101135.38443107667,102463.92806892333,100803.24852161501,101799.65625,18235,0.0,0.0
2022-03-01 00:00:00+09:00,101799.67269467213,102796.0805840164,101301.46875,101301.46875,13365,0.0,0.0
2022-03-02 00:00:00+09:00,101467.52034053834,102463.92806892333,100803.24852161501,101799.65625,10370,0.0,0.0
2022-03-03 00:00:00+09:00,102463.93751287067,102463.93751287067,100803.2578125,100803.2578125,12115,0.0,0.0
2022-03-04 00:00:00+09:00,101633.59843241042,102463.93828888437,100471.12263334691,101965.734375,22130,0.0,0.0
2022-03-07 00:00:00+09:00,101135.38985906861,102297.86560457516,100305.05004084967,101633.59375,16310,0.0,0.0
2022-03-08 00:00:00+09:00,101633.59292355372,102131.79681043388,100471.1171875,100471.1171875,19535,0.0,0.0
2022-03-09 00:00:00+09:00,100471.12268518518,101135.39457070707,98644.375,98644.375,25315,0.0,0.0
2022-03-10 00:00:00+09:00,99972.92339624587,101467.53520781765,99806.85541718233,100637.1953125,16185,0.0,0.0
2022-03-11 00:00:00+09:00,100969.33291666667,102297.87677083333,99640.7890625,99640.7890625,24355,0.0,0.0
2022-03-14 00:00:00+09:00,99308.64764455074,100637.19142574875,99308.64764455074,99806.8515625,10105,0.0,0.0
2022-03-15 00:00:00+09:00,99972.91953514975,100803.2593983985,99142.579671901,99806.8515625,17255,0.0,0.0
2022-03-16 00:00:00+09:00,100138.98820540048,102962.14376011326,100138.98820540048,102630.0078125,16765,0.0,0.0
2022-03-17 00:00:00+09:00,103294.27420739096,103626.41013731826,102630.00234753636,102796.0703125,16010,0.0,0.0
2022-03-18 00:00:00+09:00,103460.34530751595,104456.75312749203,103294.27733751995,104124.6171875,21605,0.0,0.0
2022-03-22 00:00:00+09:00,103294.27125585022,106615.63046021841,102962.1353354134,106449.5625,20010,0.0,0.0
2022-03-23 00:00:00+09:00,106117.42733640282,106449.56325920846,104788.88364518025,105951.359375,14005,0.0,0.0
2022-03-24 00:00:00+09:00,105951.35553557542,106781.6953125,104456.7439371112,106781.6953125,23160,0.0,0.0
2022-03-25 00:00:00+09:00,106947.77426703644,106947.77426703644,104788.890625,104788.890625,13980,0.0,0.0
2022-03-28 00:00:00+09:00,105453.15549079154,106449.56325920846,105121.01956798589,105951.359375,11890,0.0,0.0
2022-03-29 00:00:00+09:00,106449.5648964724,108608.4484279141,106449.5648964724,108276.3125,18450,0.0,0.0
2022-03-30 00:00:00+09:00,109358.06808742088,109358.06808742088,105301.50914754746,106822.71875,18405,2280.0,0.0
2022-03-31 00:00:00+09:00,108005.875,108512.94483568076,106991.73532863849,108005.875,20860,0.0,0.0
2022-04-01 00:00:00+09:00,107667.8284428795,108005.875,105470.52582159624,108005.875,32490,0.0,0.0
2022-04-04 00:00:00+09:00,109696.11466574366,109696.11466574366,104794.43928006329,106822.71875,27680,0.0,0.0
2022-04-05 00:00:00+09:00,106315.64078621032,106822.71061507937,105470.5244047619,106484.6640625,15695,0.0,0.0
2022-04-06 00:00:00+09:00,105808.57721774193,105977.60050403225,104456.39092741934,104794.4375,20985,0.0,0.0
2022-04-07 00:00:00+09:00,105132.48376820389,105132.48376820389,104118.34405339806,104456.390625,15740,0.0,0.0
2022-04-08 00:00:00+09:00,105132.4822162829,105132.4822162829,102597.13296669407,102766.15625,22115,0.0,0.0
2022-04-11 00:00:00+09:00,103273.22762439321,105132.48376820389,103104.20433859223,104456.390625,17665,0.0,0.0
2022-04-12 00:00:00+09:00,104456.3904730551,105470.53018638575,104118.3439019449,104287.3671875,15905,0.0,0.0
2022-04-13 00:00:00+09:00,105301.49934369951,105470.5226171244,104456.38297657513,104625.40625,13760,0.0,0.0
2022-04-14 00:00:00+09:00,105301.50735887096,105470.53064516129,104456.39092741934,104794.4375,14015,0.0,0.0
2022-04-15 00:00:00+09:00,104287.36764112902,104963.46078629032,104287.36764112902,104794.4375,10820,0.0,0.0
2022-04-18 00:00:00+09:00,104456.3912278939,105639.55423532959,104287.36794111737,105132.484375,13420,0.0,0.0
2022-04-19 00:00:00+09:00,104963.4601765422,105808.57660308441,103949.32046469155,104118.34375,32875,0.0,0.0
2022-04-20 00:00:00+09:00,104118.33642972537,104625.40625,103273.22006260097,104625.40625,22260,0.0,0.0
2022-04-21 00:00:00+09:00,104456.3912278939,106146.62409565916,104456.3912278939,105132.484375,16810,0.0,0.0
2022-04-22 00:00:00+09:00,105639.56277412281,105977.609375,104794.44627192983,105977.609375,19045,0.0,0.0
2022-04-25 00:00:00+09:00,105639.53975804849,106653.67933972576,104794.42343998411,106315.6328125,13345,0.0,0.0
2022-04-26 00:00:00+09:00,106484.67231931278,108174.90521327013,106146.62574052133,106991.7421875,33220,0.0,0.0
2022-04-27 00:00:00+09:00,106822.71948587128,107836.85922782574,106653.69619554552,107667.8359375,11910,0.0,0.0
2022-04-28 00:00:00+09:00,107836.84218501589,108005.86544862877,106315.6328125,106315.6328125,26390,0.0,0.0
2022-05-02 00:00:00+09:00,104625.41599090189,107836.85848496835,104625.41599090189,106822.71875,20500,0.0,0.0
2022-05-06 00:00:00+09:00,107329.78140968946,108343.92107655267,106991.73485406839,107498.8046875,21165,0.0,0.0
2022-05-09 00:00:00+09:00,107667.827159271,107836.85043581616,106484.66422345483,106653.6875,19740,0.0,0.0
2022-05-10 00:00:00+09:00,106484.671125,106822.7177,105470.53139999999,105639.5546875,23665,0.0,0.0
2022-05-11 00:00:00+09:00,105977.6012625,107160.764275,104625.4149625,105639.5546875,35560,0.0,0.0
2022-05-12 00:00:00+09:00,105301.49323082273,107160.74913056439,105301.49323082273,106315.6328125,18540,0.0,0.0
2022-05-13 00:00:00+09:00,107329.78140968946,108343.92107655267,106653.68829844732,107498.8046875,20595,0.0,0.0
2022-05-16 00:00:00+09:00,107498.81264717426,108343.92909880298,106653.69619554552,107667.8359375,21670,0.0,0.0
2022-05-17 00:00:00+09:00,107329.78108980678,107498.80436711355,106146.6181486593,107160.7578125,14430,0.0,0.0
2022-05-18 00:00:00+09:00,107836.84218501589,107836.84218501589,106315.6328125,106315.6328125,23545,0.0,0.0
2022-05-19 00:00:00+09:00,106315.64205769985,108174.89811912226,105808.57222276647,107836.8515625,24600,0.0,0.0
2022-05-20 00:00:00+09:00,108512.9449951172,109189.03811035157,107836.85187988282,108174.8984375,37285,0.0,0.0
2022-05-23 00:00:00+09:00,108512.95427884615,109865.140625,108343.93098557692,109865.140625,22460,0.0,0.0
2022-05-24 00:00:00+09:00,109696.1163126944,109865.13960439347,108174.90668740279,108681.9765625,25385,0.0,0.0
2022-05-25 00:00:00+09:00,109696.10999712863,110372.203125,109358.06343319295,110372.203125,24770,0.0,0.0
2022-05-26 00:00:00+09:00,110034.14673118174,110203.16999804993,108005.86752876364,108343.9140625,17465,0.0,0.0
2022-05-27 00:00:00+09:00,108005.88325058411,109020.02299941589,106991.74350175234,108512.953125,34185,0.0,0.0
2022-05-30 00:00:00+09:00,110034.16274824766,110203.18603971963,108343.92983352805,108512.953125,19855,0.0,0.0
2022-05-31 00:00:00+09:00,108512.94483568076,109189.03794992175,108005.875,108005.875,80850,0.0,0.0
2022-06-01 00:00:00+09:00,109189.0390625,109189.0390625,107836.85282023995,109189.0390625,21365,0.0,0.0
2022-06-02 00:00:00+09:00,108851.00043469861,109358.0703125,108005.88397169628,109358.0703125,17960,0.0,0.0
2022-06-03 00:00:00+09:00,109358.06972929626,109865.13960439347,108512.95327080094,108681.9765625,18230,0.0,0.0
2022-06-06 00:00:00+09:00,108681.9765625,109189.0464375972,108174.90668740279,108681.9765625,14485,0.0,0.0
2022-06-07 00:00:00+09:00,108681.96922165249,109189.0390625,108343.92266108746,109189.0390625,18980,0.0,0.0
2022-06-08 00:00:00+09:00,109020.00848661402,109865.12483147149,108512.93867969954,109696.1015625,12260,0.0,0.0
2022-06-09 00:00:00+09:00,109865.140625,110034.16391826923,109020.02415865385,109865.140625,14230,0.0,0.0
2022-06-10 00:00:00+09:00,110034.16348290184,110372.21006810278,109189.04701989953,109358.0703125,22690,0.0,0.0
2022-06-13 00:00:00+09:00,109189.03811035157,109189.03811035157,108005.87515869141,108174.8984375,19975,0.0,0.0
2022-06-14 00:00:00+09:00,107498.81851926164,107836.86511837882,104794.44572632424,105301.515625,31295,0.0,0.0
2022-06-15 00:00:00+09:00,104963.45813899254,105808.57454912935,101582.99249844528,101921.0390625,44040,0.0,0.0
2022-06-16 00:00:00+09:00,102428.10890858209,103949.31844682836,101921.0390625,101921.0390625,26380,0.0,0.0
2022-06-17 00:00:00+09:00,100906.89952400663,103273.22547599339,100230.80639486756,102090.0625,35655,0.0,0.0
2022-06-20 00:00:00+09:00,100568.85980612459,101752.02286266723,99723.74333716555,101075.9296875,20695,0.0,0.0
2022-06-21 00:00:00+09:00,100906.89937033583,102259.08562655473,100906.89937033583,101921.0390625,14995,0.0,0.0
2022-06-22 00:00:00+09:00,102259.08468121859,102428.10796168342,100568.85187657035,100906.8984375,21090,0.0,0.0
2022-06-23 00:00:00+09:00,100568.85187657035,102259.08468121859,100568.85187657035,100906.8984375,23160,0.0,0.0
2022-06-24 00:00:00+09:00,101244.95397727273,102428.11704545455,100737.8840909091,102259.09375,18165,0.0,0.0
2022-06-27 00:00:00+09:00,103104.21022727274,103104.21022727274,102259.09375,102259.09375,12685,0.0,0.0
2022-06-28 00:00:00+09:00,102090.07266505636,105301.51534822866,102090.07266505636,104963.46875,23345,0.0,0.0
2022-06-29 00:00:00+09:00,104625.41511082268,105977.60141273962,104456.39182308306,105808.578125,17775,0.0,0.0
2022-06-30 00:00:00+09:00,105808.56998697917,106315.63981119792,105132.47688802084,105470.5234375,16085,0.0,0.0
2022-07-01 00:00:00+09:00,106315.6478375,106484.671125,104794.43824999999,105639.5546875,13485,0.0,0.0
2022-07-04 00:00:00+09:00,106822.71889810426,107160.76547689573,105470.53258293838,106991.7421875,12625,0.0,0.0
2022-07-05 00:00:00+09:00,106315.6328125,106653.67933972576,105639.53975804849,106315.6328125,13345,0.0,0.0
2022-07-06 00:00:00+09:00,106653.6863606771,106822.70963541667,105301.50016276042,105470.5234375,14730,0.0,0.0
2022-07-07 00:00:00+09:00,106484.6794138137,106991.74931578424,105808.58621118631,106146.6328125,19840,0.0,0.0
2022-07-08 00:00:00+09:00,106484.6630859375,106484.6630859375,105132.47688802084,105470.5234375,12215,0.0,0.0
2022-07-11 00:00:00+09:00,106484.66422345483,106991.73405309033,106146.6176703645,106653.6875,11475,0.0,0.0
2022-07-12 00:00:00+09:00,106822.70260333864,106822.70260333864,105808.56302166136,106315.6328125,10115,0.0,0.0
2022-07-13 00:00:00+09:00,106822.70260333864,106991.72586695151,105977.58628527424,106315.6328125,11905,0.0,0.0
2022-07-14 00:00:00+09:00,105639.5476810516,106484.6640625,105301.50112847223,106484.6640625,7140,0.0,0.0
2022-07-15 00:00:00+09:00,106484.67066921222,106484.67066921222,105132.484375,105132.484375,11890,0.0,0.0
2022-07-19 00:00:00+09:00,105977.59423363095,107160.75716765874,105808.57095734128,106484.6640625,18340,0.0,0.0
2022-07-20 00:00:00+09:00,106653.67933972576,106822.70260333864,104794.42343998411,106315.6328125,19705,0.0,0.0
2022-07-21 00:00:00+09:00,105977.60230419303,106822.71875,105639.55572587025,106822.71875,22005,0.0,0.0
2022-07-22 00:00:00+09:00,107160.76606652276,107836.85922782574,106653.69619554552,107667.8359375,13650,0.0,0.0
2022-07-25 00:00:00+09:00,107667.82860107423,108512.9449951172,107498.80532226563,108174.8984375,16990,0.0,0.0
2022-07-26 00:00:00+09:00,108512.94467574451,108512.94467574451,106822.71189263323,107836.8515625,10115,0.0,0.0
2022-07-27 00:00:00+09:00,107836.85922782574,108174.90580847724,107160.76606652276,107667.8359375,14495,0.0,0.0
2022-07-28 00:00:00+09:00,107498.79772815913,108343.9140625,107329.77446129094,108343.9140625,11795,0.0,0.0
2022-07-29 00:00:00+09:00,108343.92997910186,109358.06972929626,108005.88339570373,108681.9765625,22305,0.0,0.0
2022-08-01 00:00:00+09:00,109358.06327885353,110203.1796875,108681.97015193636,110203.1796875,16470,0.0,0.0
2022-08-02 00:00:00+09:00,110372.20234133874,110372.20234133874,109020.01609519676,109527.0859375,12800,0.0,0.0
2022-08-03 00:00:00+09:00,109865.13186626554,110203.17842585404,108005.87578852873,108850.9921875,16555,0.0,0.0
2022-08-04 00:00:00+09:00,108681.97685319767,109358.07002180233,108512.95356104651,109020.0234375,8315,0.0,0.0
2022-08-05 00:00:00+09:00,109189.03175558551,109696.1015625,108512.93867969954,109696.1015625,11085,0.0,0.0
2022-08-08 00:00:00+09:00,109696.11616530374,109696.11616530374,107836.85995911216,108512.953125,9835,0.0,0.0
2022-08-09 00:00:00+09:00,108343.92983352805,108850.99970794393,107836.85995911216,108512.953125,14485,0.0,0.0
2022-08-10 00:00:00+09:00,108850.98386310453,109020.0071299727,107836.84426189547,108343.9140625,13755,0.0,0.0
2022-08-12 00:00:00+09:00,108681.97567945447,108850.99896978022,107498.81264717426,107667.8359375,14995,0.0,0.0
2022-08-15 00:00:00+09:00,107836.85282023995,109358.06234278252,107836.85282023995,109189.0390625,8965,0.0,0.0
2022-08-16 00:00:00+09:00,108850.98386310453,108850.98386310453,107667.8209950273,108343.9140625,15830,0.0,0.0
2022-08-17 00:00:00+09:00,108343.92107655267,108343.92107655267,106991.73485406839,107498.8046875,16855,0.0,0.0
2022-08-18 00:00:00+09:00,107498.80516431924,108512.94483568076,106822.71205007825,108005.875,12655,0.0,0.0
2022-08-19 00:00:00+09:00,108005.88397169628,109527.09360510045,107836.86067909581,109358.0703125,14080,0.0,0.0
2022-08-22 00:00:00+09:00,109696.1163126944,109696.1163126944,108343.92997910186,108681.9765625,13705,0.0,0.0
2022-08-23 00:00:00+09:00,108681.96795405565,108681.96795405565,107498.80500587774,107836.8515625,18510,0.0,0.0
2022-08-24 00:00:00+09:00,108005.8745209316,108681.96763217374,107329.78140968946,107498.8046875,16965,0.0,0.0
2022-08-25 00:00:00+09:00,107836.8515625,108512.94467574451,107836.8515625,107836.8515625,10795,0.0,0.0
2022-08-26 00:00:00+09:00,108005.88339570373,109020.02314589813,107667.8368123056,108681.9765625,10835,0.0,0.0
2022-08-29 00:00:00+09:00,108005.88339570373,109189.0464375972,107498.81352060653,108681.9765625,18205,0.0,0.0
2022-08-30 00:00:00+09:00,109020.01702264909,110710.24984470566,108681.97045823777,110541.2265625,18520,0.0,0.0
2022-08-31 00:00:00+09:00,110541.23306686046,110710.25635901162,108851.00014534884,109020.0234375,34540,0.0,0.0
2022-09-01 00:00:00+09:00,109020.02314589813,109020.02314589813,108005.88339570373,108681.9765625,16615,0.0,0.0
2022-09-02 00:00:00+09:00,109527.09302099534,109527.09302099534,108512.95327080094,108681.9765625,9740,0.0,0.0
2022-09-05 00:00:00+09:00,109020.0157822175,109696.10890334753,108850.99250193499,109189.0390625,10560,0.0,0.0
2022-09-06 00:00:00+09:00,109527.08640552995,110203.17953149001,109189.03984254992,110034.15625,9455,0.0,0.0
2022-09-07 00:00:00+09:00,109696.10858647128,110372.2017056483,108850.9921875,108850.9921875,17880,0.0,0.0
2022-09-08 00:00:00+09:00,109189.04672965116,109527.09331395349,108681.97685319767,109020.0234375,19975,0.0,0.0
2022-09-09 00:00:00+09:00,108174.89969135802,109865.13249903549,108174.89969135802,109527.0859375,21820,0.0,0.0
2022-09-12 00:00:00+09:00,109865.13249903549,110034.15577980324,109189.03937596451,109527.0859375,7545,0.0,0.0
