Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-27 00:00:00+09:00,134369.21002410978,135897.04664317507,134369.21002410978,135494.984375,1281,0.0,0.0
2021-10-28 00:00:00+09:00,135494.95344859466,135897.015625,133565.0550018491,135897.015625,1674,0.0,0.0
2021-10-29 00:00:00+09:00,136620.7197892357,138148.55597287047,135736.18305134188,137826.90625,3301,0.0,0.0
2021-11-01 00:00:00+09:00,138228.9957001326,138952.707719505,136459.921875,136459.921875,1584,0.0,0.0
2021-11-02 00:00:00+09:00,136459.9280752506,137666.11482900943,135414.56622199292,136379.515625,1715,0.0,0.0
2021-11-04 00:00:00+09:00,138228.99242256637,138228.99242256637,135575.38174778761,136299.09375,1850,0.0,0.0
2021-11-05 00:00:00+09:00,136299.09511264536,138309.40625,135977.44533066862,138309.40625,1269,0.0,0.0
2021-11-08 00:00:00+09:00,138872.28155672632,139435.16862730947,137585.68253825058,139274.34375,1978,0.0,0.0
2021-11-09 00:00:00+09:00,138470.22789944703,139033.11500472933,137424.86613249418,138148.578125,2061,0.0,0.0
2021-11-10 00:00:00+09:00,137826.92126980633,138309.39590669013,136057.84760123238,137022.796875,2109,0.0,0.0
2021-11-11 00:00:00+09:00,136379.4902366864,137424.85189534022,135334.12857803254,135897.015625,1312,0.0,0.0
2021-11-12 00:00:00+09:00,134771.26213301378,136138.2737417615,133806.312762133,134208.375,2239,0.0,0.0
2021-11-15 00:00:00+09:00,135253.7226055195,136781.55894886365,134690.83553165584,136218.671875,1768,0.0,0.0
2021-11-16 00:00:00+09:00,136218.69146332555,137585.703125,135897.0416605786,137585.703125,1148,0.0,0.0
2021-11-17 00:00:00+09:00,135253.7141754518,136942.37529179218,133484.640625,133484.640625,4996,0.0,0.0
2021-11-18 00:00:00+09:00,136138.27826469688,136138.27826469688,129624.8697948561,131313.53125,8085,0.0,0.0
2021-11-19 00:00:00+09:00,130670.22494612068,131313.5245150862,128579.50134698275,130589.8125,7292,0.0,0.0
2021-11-22 00:00:00+09:00,130750.63580130145,134369.1958327028,130107.33624016345,132841.359375,7802,0.0,0.0
2021-11-24 00:00:00+09:00,131313.52110074626,135012.49352611942,131313.52110074626,134690.84375,6404,0.0,0.0
2021-11-25 00:00:00+09:00,134690.83338042494,135897.01994801083,133002.1721858047,133404.234375,9874,0.0,0.0
2021-11-26 00:00:00+09:00,133404.2537309246,134530.02802401257,131393.9424932675,134369.203125,14054,0.0,0.0
2021-11-29 00:00:00+09:00,133942.0630733945,136637.23873279817,132226.9512901376,133533.703125,7425,2577.0,0.0
2021-11-30 00:00:00+09:00,131083.5317871094,133452.01927734376,130593.49989257813,130675.171875,8579,0.0,0.0
2021-12-01 00:00:00+09:00,131491.90486282366,133370.36064657828,129205.0891260789,132471.96875,24176,0.0,0.0
2021-12-02 00:00:00+09:00,132308.62593052108,134513.76969602978,131655.25,131655.25,19352,0.0,0.0
2021-12-03 00:00:00+09:00,133452.01510067115,134840.43875838927,132961.98322147652,133860.375,6856,0.0,0.0
2021-12-06 00:00:00+09:00,134105.3926370918,136147.19215958103,132553.625,132553.625,3431,0.0,0.0
2021-12-07 00:00:00+09:00,133370.36099637122,134595.44085855465,131083.54525362878,132226.953125,4982,0.0,0.0
2021-12-08 00:00:00+09:00,132226.9336597977,135248.796875,132145.26168100844,135248.796875,2993,0.0,0.0
2021-12-09 00:00:00+09:00,135248.82392075696,138597.37572072737,134513.7759646659,138107.34375,4661,0.0,0.0
2021-12-10 00:00:00+09:00,137045.59241863905,138434.01617973374,136147.20057322487,138025.65625,3678,0.0,0.0
2021-12-13 00:00:00+09:00,138025.64511232544,138270.66105039467,133942.04614450518,134513.75,1904,0.0,0.0
2021-12-14 00:00:00+09:00,132063.5908244681,134350.40625,131981.91884498482,134350.40625,3711,0.0,0.0
2021-12-15 00:00:00+09:00,133942.06423076923,134023.73622115384,131981.93646153845,132716.984375,2515,0.0,0.0
2021-12-16 00:00:00+09:00,133043.65572406672,133860.3755259333,131900.2480014535,133452.015625,3214,0.0,0.0
2021-12-17 00:00:00+09:00,133125.3361352266,138760.703125,132716.97620843144,138760.703125,5276,0.0,0.0
2021-12-20 00:00:00+09:00,137453.95435855264,137943.98628139953,136065.5305771531,136555.5625,2450,0.0,0.0
2021-12-21 00:00:00+09:00,136392.21544117646,139577.42286764705,135902.18352941176,138842.375,2943,0.0,0.0
2021-12-22 00:00:00+09:00,140475.796875,140720.812799782,139250.71725109013,140475.796875,1776,0.0,0.0
2021-12-23 00:00:00+09:00,141700.8900862069,144396.06551724137,141210.85818965518,142109.25,3282,0.0,0.0
2021-12-24 00:00:00+09:00,142109.25251164823,142109.25251164823,139740.76496978741,140230.796875,2125,0.0,0.0
2021-12-27 00:00:00+09:00,140230.7815508314,140312.45352610853,139169.04587222871,139985.765625,960,0.0,0.0
2021-12-28 00:00:00+09:00,140230.77966315637,141945.8911208886,138842.356102135,141537.53125,1999,0.0,0.0
2021-12-29 00:00:00+09:00,142027.57705295883,143252.65678602058,140965.84128430532,142844.296875,1159,0.0,0.0
2021-12-30 00:00:00+09:00,143497.67155539774,144314.39137073862,142109.24786931818,143742.6875,1807,0.0,0.0
2022-01-04 00:00:00+09:00,143742.70569620252,144477.75362305812,141945.921875,141945.921875,1527,0.0,0.0
2022-01-05 00:00:00+09:00,141945.89467388103,142435.9265312132,138679.015625,138679.015625,2681,0.0,0.0
2022-01-06 00:00:00+09:00,138842.3592739565,139495.73508230454,138025.63951352146,138924.03125,1603,0.0,0.0
2022-01-07 00:00:00+09:00,138597.37572072737,139985.7996377883,137862.3277646363,138107.34375,1561,0.0,0.0
2022-01-11 00:00:00+09:00,137862.31395522386,138679.03382462685,135983.858255597,136800.578125,1501,0.0,0.0
2022-01-12 00:00:00+09:00,136963.9276371389,137208.94360786723,132553.64016402888,132880.328125,1858,0.0,0.0
2022-01-13 00:00:00+09:00,132798.64190288103,134432.0815326828,131655.23416201983,131818.578125,2532,0.0,0.0
2022-01-14 00:00:00+09:00,131981.9317115144,132716.97959852158,130185.14798771903,130511.8359375,2047,0.0,0.0
2022-01-17 00:00:00+09:00,131165.22717247033,132226.9631333932,129940.14721755934,130756.8671875,1780,0.0,0.0
2022-01-18 00:00:00+09:00,130511.8305242703,130756.84647644353,128470.03092282679,128715.046875,1800,0.0,0.0
2022-01-19 00:00:00+09:00,129695.09217109579,129695.09217109579,124141.39804790025,124468.0859375,3574,0.0,0.0
2022-01-20 00:00:00+09:00,124468.10701271187,125611.51481991526,120057.81975635594,120466.1796875,6986,0.0,0.0
2022-01-21 00:00:00+09:00,119159.40745231663,125448.14931237721,117280.95209151931,124713.1015625,4775,0.0,0.0
2022-01-24 00:00:00+09:00,123978.0687071918,126101.54023972603,122344.62906678084,125203.1484375,3373,0.0,0.0
2022-01-25 00:00:00+09:00,124876.45965992051,126509.89928921967,124141.41182673589,125856.5234375,4393,0.0,0.0
2022-01-26 00:00:00+09:00,125856.52206503377,128143.33752111487,125693.17810388513,126918.2578125,2982,0.0,0.0
2022-01-27 00:00:00+09:00,126591.57422367591,129531.76562499999,124549.77463942306,129531.765625,3487,0.0,0.0
2022-01-28 00:00:00+09:00,129205.07779968454,130430.15755126183,127244.95019716088,129450.09375,2697,0.0,0.0
2022-01-31 00:00:00+09:00,131328.547734375,132961.9873828125,130593.49989257813,130675.171875,2296,0.0,0.0
2022-02-01 00:00:00+09:00,132471.9341170635,132471.9341170635,127571.6159623016,128633.3515625,3096,0.0,0.0
2022-02-02 00:00:00+09:00,128470.00762400794,130103.44700892858,128224.99171626985,128633.3515625,1615,0.0,0.0
2022-02-03 00:00:00+09:00,127571.63813091483,129613.43771687697,126999.93424684543,129450.09375,1729,0.0,0.0
2022-02-04 00:00:00+09:00,129450.10066011456,130430.16451369271,128388.36481873824,130103.4765625,2165,0.0,0.0
2022-02-07 00:00:00+09:00,129858.46569359265,129858.46569359265,125611.52216147515,126509.9140625,2266,0.0,0.0
2022-02-08 00:00:00+09:00,126346.55155625832,126346.55155625832,122507.96854194408,122671.3125,1523,0.0,0.0
2022-02-09 00:00:00+09:00,121936.27105507426,125774.85426980199,121037.8792388614,123733.0546875,3487,0.0,0.0
2022-02-10 00:00:00+09:00,124958.14926337819,124958.14926337819,122262.97349495238,124386.4453125,2838,0.0,0.0
2022-02-14 00:00:00+09:00,124386.4329841343,124958.13687834896,121364.56954328532,121936.2734375,2017,0.0,0.0
2022-02-15 00:00:00+09:00,122589.66071428571,123733.06860902255,119322.78101503759,119486.125,2885,0.0,0.0
2022-02-16 00:00:00+09:00,119159.43483257422,121119.56261597504,118996.09085062415,121037.890625,2084,0.0,0.0
2022-02-17 00:00:00+09:00,121037.87333110813,122344.62499999999,119649.44968291053,122344.625,1770,0.0,0.0
2022-02-18 00:00:00+09:00,122344.63537076271,122344.63537076271,119241.09989406781,120466.1796875,1868,0.0,0.0
2022-02-21 00:00:00+09:00,120139.48363497971,121527.90730717186,120057.81165426252,120711.1875,785,0.0,0.0
2022-02-22 00:00:00+09:00,120057.815093361,120547.84699170126,117199.29568637621,118097.6875,1774,0.0,0.0
2022-02-24 00:00:00+09:00,118424.38003177967,121446.24352224577,118424.38003177967,120466.1796875,4111,0.0,0.0
2022-02-25 00:00:00+09:00,118016.02948416096,120139.50129494863,118016.02948416096,119241.109375,2453,0.0,0.0
2022-02-28 00:00:00+09:00,118342.70804555085,120547.85167372882,118097.69208686441,120466.1796875,2065,0.0,0.0
2022-03-01 00:00:00+09:00,120629.51415786384,122262.95375377263,120139.4822790912,121772.921875,2377,0.0,0.0
2022-03-02 00:00:00+09:00,122344.61698958333,123079.66475520833,120547.8335625,122507.9609375,2496,0.0,0.0
2022-03-03 00:00:00+09:00,122997.99917437253,124549.76676023779,122344.62334874505,123651.375,1250,0.0,0.0
2022-03-04 00:00:00+09:00,124876.4624535891,124876.4624535891,122262.95898824258,123733.0546875,1231,0.0,0.0
2022-03-07 00:00:00+09:00,124958.13335040984,126183.21308913935,123243.02171618854,124549.7734375,2379,0.0,0.0
2022-03-08 00:00:00+09:00,124549.77572826628,124876.46366460272,122589.64811024767,122834.6640625,1906,0.0,0.0
2022-03-09 00:00:00+09:00,122752.98712550779,123978.0668373392,120139.48374026743,120629.515625,2127,0.0,0.0
2022-03-10 00:00:00+09:00,122344.6316165507,124304.75922589464,121609.58376304673,123243.0234375,1505,0.0,0.0
2022-03-11 00:00:00+09:00,126509.90312188746,126754.91907370518,122589.64789280378,122998.0078125,2495,0.0,0.0
2022-03-14 00:00:00+09:00,122916.33604658411,124549.77572826628,122834.6640625,122834.6640625,1213,0.0,0.0
2022-03-15 00:00:00+09:00,123324.68067708334,123488.024625,121446.22527604166,122507.9609375,1849,0.0,0.0
2022-03-16 00:00:00+09:00,123079.6871585265,124141.42301324505,120711.1994826159,123324.703125,1697,0.0,0.0
2022-03-17 00:00:00+09:00,124713.10927274215,125774.84497709424,123569.7015911322,124794.78125,1179,0.0,0.0
2022-03-18 00:00:00+09:00,126509.89822594295,129205.07359163444,126264.88228360735,126673.2421875,4491,0.0,0.0
2022-03-22 00:00:00+09:00,126509.89370591693,130593.492598942,125448.1579937304,130266.8046875,2699,0.0,0.0
2022-03-23 00:00:00+09:00,130593.4921875,130593.4921875,128470.02076981707,130593.4921875,1426,0.0,0.0
2022-03-24 00:00:00+09:00,130675.17048977061,131981.92219466832,127979.9950984191,131736.90625,2094,0.0,0.0
2022-03-25 00:00:00+09:00,130021.79796144122,131083.5337488148,129205.07812500001,129205.078125,1390,0.0,0.0
2022-03-28 00:00:00+09:00,129450.10669309701,131328.5625,128960.07474347015,131328.5625,1229,0.0,0.0
2022-03-29 00:00:00+09:00,131246.87174717642,133860.3751049298,131165.19976724664,133778.703125,2975,0.0,0.0
2022-03-30 00:00:00+09:00,134677.0914919671,134677.0914919671,128306.67721884797,130266.8046875,1891,0.0,0.0
2022-03-31 00:00:00+09:00,131573.57859170815,132635.31448350963,129450.10680810516,131246.890625,1820,0.0,0.0
2022-04-01 00:00:00+09:00,130511.84269990666,131410.23460835408,128796.73087468886,131246.890625,3064,0.0,0.0
2022-04-04 00:00:00+09:00,134513.73796583852,134513.73796583852,128470.0120341615,131491.875,2861,0.0,0.0
2022-04-05 00:00:00+09:00,132308.5947204969,132308.5947204969,130185.12344720497,131491.875,1653,0.0,0.0
2022-04-06 00:00:00+09:00,131573.578125,132226.9540560987,130103.48228002794,131573.578125,1656,0.0,0.0
2022-04-07 00:00:00+09:00,132063.57427083334,132063.57427083334,128551.67959325397,128633.3515625,2449,0.0,0.0
2022-04-08 00:00:00+09:00,127244.93770083546,130021.78486503856,126673.23387291131,127081.59375,3953,0.0,0.0
2022-04-11 00:00:00+09:00,127081.59455749355,128551.690124354,126183.20282218992,126428.21875,1029,0.0,0.0
2022-04-12 00:00:00+09:00,127081.61082307194,127653.314727803,126019.87500000001,126019.875,1638,0.0,0.0
2022-04-13 00:00:00+09:00,126428.23283450704,127571.640625,125774.85695422535,127571.640625,1971,0.0,0.0
2022-04-14 00:00:00+09:00,128061.66395793499,128551.69583532504,126428.2243666348,128143.3359375,1423,0.0,0.0
2022-04-15 00:00:00+09:00,127816.64254527814,128061.65847347995,126019.8590717982,126264.875,648,0.0,0.0
2022-04-18 00:00:00+09:00,127081.58796824103,127081.58796824103,124958.11670399022,125366.4765625,619,0.0,0.0
2022-04-19 00:00:00+09:00,124304.7648381295,125366.50067446043,123733.060926259,124876.46875,1784,0.0,0.0
2022-04-20 00:00:00+09:00,124958.13217163086,125693.18000793457,123406.36451721191,125448.1640625,1664,0.0,0.0
2022-04-21 00:00:00+09:00,125529.83551164017,126999.93117800941,125529.83551164017,125856.5234375,905,0.0,0.0
2022-04-22 00:00:00+09:00,126428.23382163554,127734.9855924018,125448.16999356085,126836.59375,766,0.0,0.0
2022-04-25 00:00:00+09:00,126754.91416827854,127326.61803372824,125366.49049504353,126673.2421875,954,0.0,0.0
2022-04-26 00:00:00+09:00,129450.11177116614,129858.47174520767,127081.62392172524,127816.671875,2308,0.0,0.0
2022-04-27 00:00:00+09:00,127489.95886207306,130103.46218275618,126999.92698944498,129123.3984375,961,0.0,0.0
2022-04-28 00:00:00+09:00,129695.11024525318,131328.5499208861,128633.37445609178,129041.734375,2159,0.0,0.0
2022-05-02 00:00:00+09:00,130430.14854029605,131410.21227384868,128796.708984375,130348.4765625,1642,0.0,0.0
2022-05-06 00:00:00+09:00,129858.45334146725,130838.51714027078,129286.74945883185,129695.109375,1912,0.0,0.0
2022-05-09 00:00:00+09:00,129205.07220068734,129695.10408008313,127489.96062280211,127734.9765625,2518,0.0,0.0
2022-05-10 00:00:00+09:00,127489.96426164216,127653.30822610295,124876.46083026961,124958.1328125,2767,0.0,0.0
2022-05-11 00:00:00+09:00,124958.12479601827,127326.61212875326,124713.1088650457,125121.46875,2427,0.0,0.0
2022-05-12 00:00:00+09:00,122916.33485457921,124958.13443688118,122589.6469214109,123733.0546875,2164,0.0,0.0
2022-05-13 00:00:00+09:00,124958.13217163086,126428.22784423828,124386.4282989502,125448.1640625,1350,0.0,0.0
2022-05-16 00:00:00+09:00,127081.5966132199,127163.26859047775,123978.06147742146,124794.78125,1407,0.0,0.0
2022-05-17 00:00:00+09:00,125284.82602221507,126999.93772134578,125121.48205086928,126836.59375,599,0.0,0.0
2022-05-18 00:00:00+09:00,127408.29764971024,127408.29764971024,126101.54587894397,126836.59375,1079,0.0,0.0
2022-05-19 00:00:00+09:00,126019.85917273464,127163.26683859223,125856.51522046926,126183.203125,1011,0.0,0.0
2022-05-20 00:00:00+09:00,127408.32068882466,127653.33669014933,126346.58468308445,127163.3046875,1203,0.0,0.0
2022-05-23 00:00:00+09:00,127734.96925112251,128143.32912724503,127081.5934493265,127326.609375,1508,0.0,0.0
2022-05-24 00:00:00+09:00,127816.65592115754,128551.70378268496,126999.93607501595,128061.671875,1732,0.0,0.0
2022-05-25 00:00:00+09:00,128225.01432127056,129695.11002686474,127898.32638669407,129205.078125,1497,0.0,0.0
2022-05-26 00:00:00+09:00,129205.0643993922,129205.0643993922,127653.296875,127653.296875,1504,0.0,0.0
2022-05-27 00:00:00+09:00,127734.99845434369,129531.78232006975,126673.26253368738,128796.734375,3655,0.0,0.0
2022-05-30 00:00:00+09:00,130190.796875,130356.85656489158,128530.19997608419,130190.796875,996,2579.0,0.0
2022-05-31 00:00:00+09:00,129194.43056006492,129360.49023944805,127201.71440746753,127865.953125,2510,0.0,0.0
2022-06-01 00:00:00+09:00,127201.7265625,128032.02503875653,126288.39823861782,127201.7265625,2662,0.0,0.0
2022-06-02 00:00:00+09:00,127782.93047180574,128115.04984925034,126703.54249511083,127367.78125,1709,0.0,0.0
2022-06-03 00:00:00+09:00,127450.8214740223,128696.26924086943,127450.8214740223,128447.1796875,1437,0.0,0.0
2022-06-06 00:00:00+09:00,129526.56351198186,129692.6232087921,127450.81730185395,128198.0859375,1571,0.0,0.0
2022-06-07 00:00:00+09:00,128945.33743620383,128945.33743620383,127367.77052616657,128115.0390625,854,0.0,0.0
2022-06-08 00:00:00+09:00,128281.09301915322,128945.33168850806,127699.88418346774,128696.2421875,1008,0.0,0.0
2022-06-09 00:00:00+09:00,128364.14983637686,128613.23938974628,127201.73192065288,128447.1796875,1222,0.0,0.0
2022-06-10 00:00:00+09:00,127699.87067339239,128115.01979781824,126537.453125,126537.453125,2095,0.0,0.0
2022-06-13 00:00:00+09:00,126205.36028922872,126371.41997381981,124876.8828125,124876.8828125,1451,0.0,0.0
2022-06-14 00:00:00+09:00,124959.91007706926,125790.20848289697,122302.95517842061,122884.1640625,2347,0.0,0.0
2022-06-15 00:00:00+09:00,124212.63998589561,124212.63998589561,116739.95442524682,117736.3125,4646,0.0,0.0
2022-06-16 00:00:00+09:00,118317.51910873168,121472.6529516312,118317.51910873168,118981.7578125,2106,0.0,0.0
2022-06-17 00:00:00+09:00,118566.62097772276,118566.62097772276,115743.6061925389,117404.203125,2419,0.0,0.0
2022-06-20 00:00:00+09:00,117404.19126844853,117736.31062140029,114581.17676835853,115328.4453125,1289,0.0,0.0
2022-06-21 00:00:00+09:00,116822.99173785972,116822.99173785972,114581.185926259,115411.484375,1600,0.0,0.0
2022-06-22 00:00:00+09:00,116656.92138139978,116656.92138139978,114249.05610021787,114332.0859375,3282,0.0,0.0
2022-06-23 00:00:00+09:00,114249.05741540677,116989.04207725883,114249.05741540677,115328.4453125,1929,0.0,0.0
2022-06-24 00:00:00+09:00,115328.45932920837,116490.87720581667,114581.19069424589,116158.7578125,1260,0.0,0.0
2022-06-27 00:00:00+09:00,116241.76627558222,118068.42260276995,116241.76627558222,117653.2734375,894,0.0,0.0
2022-06-28 00:00:00+09:00,117902.37398496892,120393.26921000346,117653.28446246545,120144.1796875,1925,0.0,0.0
2022-06-29 00:00:00+09:00,119729.02542808218,121970.8310359589,119479.93591609588,121223.5625,1339,0.0,0.0
2022-06-30 00:00:00+09:00,121804.77001683356,122385.9788717196,119895.08377935083,120227.203125,1311,0.0,0.0
2022-07-01 00:00:00+09:00,119562.96809623431,120227.20680788005,118317.52051189853,119064.7890625,1082,0.0,0.0
2022-07-04 00:00:00+09:00,119479.93245846247,120559.3203125,118981.75344890667,120559.3203125,1133,0.0,0.0
2022-07-05 00:00:00+09:00,120393.26972336066,122219.9262295082,120393.26972336066,121555.6875,964,0.0,0.0
2022-07-06 00:00:00+09:00,121804.77069184146,122552.03922369325,120476.29330188273,120725.3828125,920,0.0,0.0
2022-07-07 00:00:00+09:00,120725.38265370936,122967.18824631606,120725.38265370936,122552.0390625,1207,0.0,0.0
2022-07-08 00:00:00+09:00,123382.35059503994,125541.12658122503,122552.0521388149,124710.828125,2369,0.0,0.0
2022-07-11 00:00:00+09:00,125541.11936339524,125790.20888594165,124793.85079575598,125209.0,1213,0.0,0.0
2022-07-12 00:00:00+09:00,125707.17697576615,125707.17697576615,123797.49066767989,124627.7890625,796,0.0,0.0
2022-07-13 00:00:00+09:00,124959.91864169751,124959.91864169751,122967.20233113224,123382.3515625,751,0.0,0.0
2022-07-14 00:00:00+09:00,123133.25828125,124627.79546875,122635.07921875,124544.765625,387,0.0,0.0
2022-07-15 00:00:00+09:00,125209.0,125956.26856763926,124627.79111405836,125209.0,1376,0.0,0.0
2022-07-19 00:00:00+09:00,126288.3771943476,127699.8843687749,125042.9296875,125042.9296875,1475,0.0,0.0
2022-07-20 00:00:00+09:00,125292.04407556403,125956.28287782017,123050.23811794956,125125.984375,1241,0.0,0.0
2022-07-21 00:00:00+09:00,126537.46587573386,127948.97304101435,125790.19737646771,127284.734375,1758,0.0,0.0
2022-07-22 00:00:00+09:00,127450.79761540033,127533.82745098039,126122.32024611929,127035.6484375,1133,0.0,0.0
2022-07-25 00:00:00+09:00,127865.953125,128447.16200284091,127284.74424715909,127865.953125,1091,0.0,0.0
2022-07-26 00:00:00+09:00,127865.95921575117,128364.13827763071,124295.67593894772,125458.09375,3130,0.0,0.0
2022-07-27 00:00:00+09:00,125209.01620293924,126537.49382843461,125125.98635134578,125707.1953125,1702,0.0,0.0
2022-07-28 00:00:00+09:00,125790.21156928007,126288.390625,125292.03251356016,126288.390625,3090,0.0,0.0
2022-07-29 00:00:00+09:00,127201.72716189857,127865.96594603382,125956.27944164499,127699.90625,2448,0.0,0.0
2022-08-01 00:00:00+09:00,128115.0390625,128530.18824935192,127367.77052616657,128115.0390625,1348,0.0,0.0
2022-08-02 00:00:00+09:00,128696.24590163934,128945.33540983606,126288.38065573771,126620.5,1359,0.0,0.0
2022-08-03 00:00:00+09:00,127035.65689086914,127948.98514302573,126122.32863871257,127533.8359375,1001,0.0,0.0
2022-08-04 00:00:00+09:00,128281.09873724077,128862.30759883345,127616.86003827771,128115.0390625,865,0.0,0.0
2022-08-05 00:00:00+09:00,128447.16265261159,129360.49089383894,128032.0134520537,128364.1328125,868,0.0,0.0
2022-08-08 00:00:00+09:00,128945.34027609222,128945.34027609222,127533.83300970873,128281.1015625,417,0.0,0.0
2022-08-09 00:00:00+09:00,127865.97351113622,129277.48101093448,127865.97351113622,128613.2421875,901,0.0,0.0
2022-08-10 00:00:00+09:00,129028.37307739258,129028.37307739258,127284.74641418457,127533.8359375,946,0.0,0.0
2022-08-12 00:00:00+09:00,127616.84872251628,128447.14702259772,127450.7890625,127450.7890625,847,0.0,0.0
2022-08-15 00:00:00+09:00,128613.22937318665,128862.31890715667,127616.87123730658,128779.2890625,748,0.0,0.0
2022-08-16 00:00:00+09:00,129111.39199106574,130107.75,128447.15331844288,130107.75,1258,0.0,0.0
2022-08-17 00:00:00+09:00,130190.78056978234,130356.84023887644,129692.6015625,129692.6015625,613,0.0,0.0
2022-08-18 00:00:00+09:00,129526.56048776562,129609.59033423214,128364.14263723438,128945.3515625,1101,0.0,0.0
2022-08-19 00:00:00+09:00,130107.76075597723,130107.76075597723,128613.2236190228,129360.4921875,784,0.0,0.0
2022-08-22 00:00:00+09:00,129360.4814932993,130273.80966815572,128447.15331844288,130107.75,775,0.0,0.0
2022-08-23 00:00:00+09:00,130107.76358673877,130688.97248597756,129111.405473758,129526.5546875,1039,0.0,0.0
2022-08-24 00:00:00+09:00,129775.65730547026,130522.92596557854,128032.03043188428,128447.1796875,1098,0.0,0.0
2022-08-25 00:00:00+09:00,129443.51637407496,129692.60588601994,128945.337350185,129028.3671875,527,0.0,0.0
2022-08-26 00:00:00+09:00,129443.52484475159,130190.79342948717,129028.3756310096,129526.5546875,592,0.0,0.0
2022-08-29 00:00:00+09:00,128696.2534599647,129360.49218750001,127948.98489148749,129360.4921875,1683,0.0,0.0
2022-08-30 00:00:00+09:00,129277.47944234403,132183.52425960932,128945.36003465658,131768.375,1025,0.0,0.0
2022-08-31 00:00:00+09:00,131851.39218948036,132432.6010971166,130273.82515446768,131021.09375,2499,0.0,0.0
2022-09-01 00:00:00+09:00,129941.70390124198,130772.00232872595,129360.4950020032,129526.5546875,1402,0.0,0.0
2022-09-02 00:00:00+09:00,130938.07214512372,130938.07214512372,129194.44531250001,129194.4453125,814,0.0,0.0
2022-09-05 00:00:00+09:00,128198.07859545165,130273.82468669924,128115.04875180173,129609.5859375,789,0.0,0.0
2022-09-06 00:00:00+09:00,130024.7367323501,130190.79642166344,128364.13983921663,128779.2890625,885,0.0,0.0
2022-09-07 00:00:00+09:00,128696.26621746465,129609.59455836279,128364.14682077443,129194.4453125,934,0.0,0.0
2022-09-08 00:00:00+09:00,129111.38851037629,129111.38851037629,128198.06036014212,128530.1796875,1317,0.0,0.0
2022-09-09 00:00:00+09:00,128281.12170527158,130190.80830670927,128281.12170527158,129941.71875,1494,0.0,0.0
2022-09-12 00:00:00+09:00,131104.1251694037,131104.1251694037,129858.67749521685,130190.796875,564,0.0,0.0
2022-09-13 00:00:00+09:00,130190.79531051965,131270.1832818441,129858.67593472751,131021.09375,962,0.0,0.0
2022-09-14 00:00:00+09:00,131104.11512007,131353.20463581427,130024.72721851146,130522.90625,867,0.0,0.0
2022-09-15 00:00:00+09:00,130772.0067604301,130772.0067604301,128115.05170244041,128862.3203125,1371,0.0,0.0
2022-09-16 00:00:00+09:00,128862.30892282959,129941.69681973473,128115.04037881833,129111.3984375,1808,0.0,0.0
