Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25 00:00:00+09:00,135134.1067785334,136578.53309801893,135053.86087189533,135695.828125,12056,0.0,0.0
2021-10-26 00:00:00+09:00,136578.52744129012,136658.77334460465,134732.87166505647,134973.609375,7283,0.0,0.0
2021-10-27 00:00:00+09:00,135615.58112910317,137060.0074369871,135374.8434111225,136899.515625,10343,0.0,0.0
2021-10-28 00:00:00+09:00,136739.0171582944,137541.47617917642,136016.8040395006,137380.984375,8643,0.0,0.0
2021-10-29 00:00:00+09:00,137621.73289213533,137621.73289213533,135936.5688159051,136979.765625,10240,0.0,0.0
2021-11-01 00:00:00+09:00,136819.26668823964,137220.4962093195,135294.5945081361,135615.578125,5369,0.0,0.0
2021-11-02 00:00:00+09:00,136177.30021399056,136658.77564197165,135374.84116735536,135936.5625,5730,0.0,0.0
2021-11-04 00:00:00+09:00,136418.03716715975,136658.7748798077,135294.5945081361,135615.578125,5158,0.0,0.0
2021-11-05 00:00:00+09:00,135936.55097713863,136257.53456858406,134813.10840707965,136016.796875,5713,0.0,0.0
2021-11-08 00:00:00+09:00,135695.82297470674,137060.00333577712,134973.60984237536,136819.265625,8160,0.0,0.0
2021-11-09 00:00:00+09:00,135455.10866983372,136016.83009204274,134973.63316508313,135134.125,7254,0.0,0.0
2021-11-10 00:00:00+09:00,135053.85633810738,135134.1022420516,133047.7087395021,133769.921875,7678,0.0,0.0
2021-11-11 00:00:00+09:00,134090.92807304038,135856.3382571259,133689.69848574823,135134.125,6287,0.0,0.0
2021-11-12 00:00:00+09:00,135134.10118162903,136418.03563466112,134411.88805179845,134973.609375,7166,0.0,0.0
2021-11-15 00:00:00+09:00,134652.63059425013,136418.04053052756,134652.63059425013,135374.84375,7258,0.0,0.0
2021-11-16 00:00:00+09:00,136177.34034007354,136418.078125,135374.8810569853,136418.078125,5670,0.0,0.0
2021-11-17 00:00:00+09:00,135776.07024236984,136097.0538599641,134090.90625,134090.90625,11391,0.0,0.0
2021-11-18 00:00:00+09:00,135053.8552783145,135535.33069820155,134492.13395511295,134973.609375,5870,0.0,0.0
2021-11-19 00:00:00+09:00,134572.38091444212,134813.11862627475,133609.4300671116,133769.921875,8138,0.0,0.0
2021-11-22 00:00:00+09:00,133769.93341086435,134251.4088760504,133529.1956782713,133689.6875,6298,0.0,0.0
2021-11-24 00:00:00+09:00,132887.19901812688,133448.9202700151,131844.00240747732,132806.953125,7836,0.0,0.0
2021-11-25 00:00:00+09:00,133448.9375,134331.6424383644,133127.9538860493,133448.9375,5377,0.0,0.0
2021-11-26 00:00:00+09:00,133529.1983122363,134090.91969936708,131603.2964135021,133127.96875,10080,0.0,0.0
2021-11-29 00:00:00+09:00,131202.06973020185,132405.75844332296,128473.70864712732,129195.921875,15288,0.0,0.0
2021-11-30 00:00:00+09:00,129998.37389637546,135455.09576363073,129436.65252768742,129516.8984375,27492,0.0,0.0
2021-12-01 00:00:00+09:00,130800.84232429099,133288.4657059186,130078.62908446362,130158.875,18916,0.0,0.0
2021-12-02 00:00:00+09:00,130158.87127426063,132646.49458468115,129597.14988158504,130239.1171875,15485,0.0,0.0
2021-12-03 00:00:00+09:00,129998.35798759952,132164.99728739285,129998.35798759952,131041.5546875,11643,0.0,0.0
2021-12-06 00:00:00+09:00,131041.56883173076,131763.7820096154,129597.14247596153,130399.6015625,9831,0.0,0.0
2021-12-07 00:00:00+09:00,130078.62200664975,131523.04840771065,130078.62200664975,130479.8515625,6216,0.0,0.0
2021-12-08 00:00:00+09:00,130800.84059858092,132967.48028947765,130399.61102619264,132887.234375,13876,0.0,0.0
2021-12-09 00:00:00+09:00,132887.22839135653,133850.17932172868,132084.7692827131,133689.6875,15122,0.0,0.0
2021-12-10 00:00:00+09:00,134813.12687237866,134813.12687237866,132084.76597139006,133930.421875,20709,0.0,0.0
2021-12-13 00:00:00+09:00,133609.4262295082,134171.1475409836,131924.26229508198,132165.0,7476,0.0,0.0
2021-12-14 00:00:00+09:00,132405.75830587064,132967.479704744,130720.59410925047,130881.0859375,8247,0.0,0.0
2021-12-15 00:00:00+09:00,130881.06812118903,131844.01895960365,130881.06812118903,131603.28125,5812,0.0,0.0
2021-12-16 00:00:00+09:00,131603.28943361755,132405.74851552985,131442.79761723508,131763.78125,5524,0.0,0.0
2021-12-17 00:00:00+09:00,131121.79746907062,132967.453125,130319.33848823175,132967.453125,24665,0.0,0.0
2021-12-20 00:00:00+09:00,132084.7775070181,132325.51525460076,128553.95720913912,128634.203125,11906,0.0,0.0
2021-12-21 00:00:00+09:00,129276.16034041563,130399.60307459677,128714.43897332507,129356.40625,8315,0.0,0.0
2021-12-22 00:00:00+09:00,129356.41370341614,130078.62693128882,128955.18413237577,129195.921875,6871,0.0,0.0
2021-12-23 00:00:00+09:00,129516.86927570093,130158.8364096573,128634.16446651089,128794.65625,3837,0.0,0.0
2021-12-24 00:00:00+09:00,129516.91266150372,129597.1585801292,128714.45347524906,128874.9453125,7084,0.0,0.0
2021-12-27 00:00:00+09:00,129195.91108257529,129276.15699008,127911.97656250001,127911.9765625,5144,0.0,0.0
2021-12-28 00:00:00+09:00,128794.67406308741,128794.67406308741,127510.73961759868,128072.4609375,8014,0.0,0.0
2021-12-29 00:00:00+09:00,128152.72013856858,130479.8515625,128152.72013856858,130479.8515625,6506,0.0,0.0
2021-12-30 00:00:00+09:00,130399.61203067059,130961.33343634117,129837.890625,129837.890625,4981,0.0,0.0
2022-01-04 00:00:00+09:00,132646.484375,132806.97618912582,130640.3366984271,132646.484375,8265,0.0,0.0
2022-01-05 00:00:00+09:00,132004.5107660061,132726.72389481709,131523.03534679877,131603.28125,16688,0.0,0.0
2022-01-06 00:00:00+09:00,131523.034583206,131844.01819414733,129757.62472302874,131282.296875,9170,0.0,0.0
2022-01-07 00:00:00+09:00,130881.09128111471,131763.79637252627,129115.68109829158,129757.6484375,9409,0.0,0.0
2022-01-11 00:00:00+09:00,129757.64145996094,130078.6251123047,128072.47728515626,128393.4609375,9377,0.0,0.0
2022-01-12 00:00:00+09:00,127911.96913181391,128874.91996593046,127350.2478119126,128072.4609375,9920,0.0,0.0
2022-01-13 00:00:00+09:00,127430.50708254418,128313.21210641571,126387.31023615056,127109.5234375,12210,0.0,0.0
2022-01-14 00:00:00+09:00,127109.53591954023,127430.51959610471,125665.109375,125665.109375,10987,0.0,0.0
2022-01-17 00:00:00+09:00,125986.0859375,127029.28282742835,125986.0859375,125986.0859375,13517,0.0,0.0
2022-01-18 00:00:00+09:00,125665.09975498072,126387.31297196336,124621.90288600579,124862.640625,11011,0.0,0.0
2022-01-19 00:00:00+09:00,124461.38641581632,124782.3700042517,117720.73105867347,117961.46875,25238,0.0,0.0
2022-01-20 00:00:00+09:00,117961.47434767279,118362.7038522567,113788.6875,113788.6875,34984,0.0,0.0
2022-01-21 00:00:00+09:00,112264.02169959538,117640.49736355027,110177.62815835916,116517.0546875,33751,0.0,0.0
2022-01-24 00:00:00+09:00,116517.05256831984,119807.13463119938,114831.88858489372,118924.4296875,17782,0.0,0.0
2022-01-25 00:00:00+09:00,119486.1510153087,120047.8723431174,117640.49522393724,118924.4296875,15070,0.0,0.0
2022-01-26 00:00:00+09:00,119807.12871250838,120368.85001256703,117319.50581224865,119726.8828125,12435,0.0,0.0
2022-01-27 00:00:00+09:00,119726.87989996746,123337.9453125,118523.1914291233,123337.9453125,21741,0.0,0.0
2022-01-28 00:00:00+09:00,123097.21663203325,126066.31507752556,121973.77397698209,125504.59375,18353,0.0,0.0
2022-01-31 00:00:00+09:00,127430.48146186442,128714.41578389831,126307.03893008476,127831.7109375,19366,0.0,0.0
2022-02-01 00:00:00+09:00,128232.95253177285,128473.69023990509,123337.95246641732,124702.1328125,17381,0.0,0.0
2022-02-02 00:00:00+09:00,126146.57776671975,127029.28282742835,124782.39721835192,125986.0859375,11409,0.0,0.0
2022-02-03 00:00:00+09:00,125665.08385220864,128553.93635455827,125263.85433799343,128072.4609375,9520,0.0,0.0
2022-02-04 00:00:00+09:00,128634.22014719773,128955.20385311713,127109.54754408059,127430.53125,16080,0.0,0.0
2022-02-07 00:00:00+09:00,126868.7689519962,127510.73615731939,125986.06404467681,126628.03125,11424,0.0,0.0
2022-02-08 00:00:00+09:00,126547.78857484717,127911.96892092987,124060.16559081404,124702.1328125,9505,0.0,0.0
2022-02-09 00:00:00+09:00,123097.2148611111,127270.00180555556,122776.23125,126387.296875,13075,0.0,0.0
2022-02-10 00:00:00+09:00,127189.77542683869,129837.890625,127029.2835966471,129837.890625,17331,0.0,0.0
2022-02-14 00:00:00+09:00,127590.98618587713,128393.44521849272,126547.78944347688,126708.28125,11923,0.0,0.0
2022-02-15 00:00:00+09:00,126628.04767576874,127510.75269758969,124621.89989890295,125263.8671875,17404,0.0,0.0
2022-02-16 00:00:00+09:00,125905.80414719625,129276.13160046728,125665.06647196261,128794.65625,9131,0.0,0.0
2022-02-17 00:00:00+09:00,127751.46875,128072.45233982411,126387.28849324748,127751.46875,9480,0.0,0.0
2022-02-18 00:00:00+09:00,126307.0882792821,127831.76088239923,125905.85864688286,127430.53125,8049,0.0,0.0
2022-02-21 00:00:00+09:00,126307.04726165926,127751.4734692259,125745.32595871668,126467.5390625,5783,0.0,0.0
2022-02-22 00:00:00+09:00,124461.42457699159,124862.654185557,122375.03061245143,123899.703125,15844,0.0,0.0
2022-02-24 00:00:00+09:00,123739.18225773616,126868.77247048046,121091.06746233715,123177.4609375,30669,0.0,0.0
2022-02-25 00:00:00+09:00,123213.5317217568,125099.03486853019,122557.7045402704,123541.4453125,17364,3244.0,0.0
2022-02-28 00:00:00+09:00,122721.66454113142,125262.99493577075,122721.66454113142,124443.2109375,19233,0.0,0.0
2022-03-01 00:00:00+09:00,124443.19960759596,127230.46494795055,124443.19960759596,126000.7890625,12367,0.0,0.0
2022-03-02 00:00:00+09:00,127558.3984375,128132.24727365842,125099.04628253535,127558.3984375,11039,0.0,0.0
2022-03-03 00:00:00+09:00,127968.30137651242,127968.30137651242,125181.03536318672,125344.9921875,5955,0.0,0.0
2022-03-04 00:00:00+09:00,126082.7807916395,126410.694395779,124279.25596887222,125754.8671875,8760,0.0,0.0
2022-03-07 00:00:00+09:00,125181.03411338167,126082.79663810151,123623.44429795649,124361.25,10602,0.0,0.0
2022-03-08 00:00:00+09:00,125918.84107259646,126246.75472122303,124033.33759299379,125344.9921875,16559,0.0,0.0
2022-03-09 00:00:00+09:00,125262.99866577718,126738.6099066044,122803.64659773181,122885.625,13484,0.0,0.0
2022-03-10 00:00:00+09:00,124607.17817769131,126738.6167517834,124279.26455090792,126410.703125,9600,0.0,0.0
2022-03-11 00:00:00+09:00,126164.7568630284,127312.4544563243,123623.42647787317,124115.296875,11169,0.0,0.0
2022-03-14 00:00:00+09:00,123131.52415438714,124689.11334142665,122393.71875,122393.71875,9083,0.0,0.0
2022-03-15 00:00:00+09:00,122885.59763519204,123377.46793926886,121164.05157092317,121655.921875,9467,0.0,0.0
2022-03-16 00:00:00+09:00,122147.80675476034,125672.87768795142,121819.89317957978,124853.09375,8862,0.0,0.0
2022-03-17 00:00:00+09:00,125508.94303726277,125918.83507853404,123787.39646392343,125263.0078125,8739,0.0,0.0
2022-03-18 00:00:00+09:00,126164.75692392173,128706.08731030351,126000.80012480031,128296.1953125,15863,0.0,0.0
2022-03-22 00:00:00+09:00,127558.41115960099,131575.35341334165,124689.16669264338,131493.375,15246,0.0,0.0
2022-03-23 00:00:00+09:00,131575.32992674859,131739.28672416508,128870.04276937617,130099.71875,9869,0.0,0.0
2022-03-24 00:00:00+09:00,129853.80027846535,132641.06619353342,129115.99459506497,132477.109375,11914,0.0,0.0
2022-03-25 00:00:00+09:00,132805.02690591736,132805.02690591736,130755.56661415937,130919.5234375,9599,0.0,0.0
2022-03-28 00:00:00+09:00,132313.13787330664,133788.74907635467,131575.33227178262,133132.921875,8715,0.0,0.0
2022-03-29 00:00:00+09:00,133132.92234042552,135428.31755319147,132968.96553951368,134854.46875,9178,0.0,0.0
2022-03-30 00:00:00+09:00,136166.14456047383,136576.03662718204,129607.87149314214,131493.375,8148,0.0,0.0
2022-03-31 00:00:00+09:00,132067.20909584366,133706.77717897022,131739.29547921836,132149.1875,12577,0.0,0.0
2022-04-01 00:00:00+09:00,132231.1744234881,134444.591478314,129935.77895922419,134198.65625,15487,0.0,0.0
2022-04-04 00:00:00+09:00,137149.87666386168,137149.87666386168,131493.36650856794,133952.71875,10520,0.0,0.0
2022-04-05 00:00:00+09:00,134116.67274939173,134854.47840632603,133214.91027980534,134772.5,9272,0.0,0.0
2022-04-06 00:00:00+09:00,133460.84006901842,133952.7104869632,132149.18562116564,133624.796875,13953,0.0,0.0
2022-04-07 00:00:00+09:00,132968.9562030957,133132.91299249532,130509.60436210132,131083.453125,9005,0.0,0.0
2022-04-08 00:00:00+09:00,131165.46136653895,131821.28867337163,128296.2168991459,128378.1953125,11169,0.0,0.0
2022-04-11 00:00:00+09:00,130263.68057814435,132477.09742874844,129771.81016689901,132313.140625,8274,0.0,0.0
2022-04-12 00:00:00+09:00,132723.02987415332,134034.68427686268,131657.31067195197,133132.921875,12164,0.0,0.0
2022-04-13 00:00:00+09:00,134362.60390384615,134444.5823076923,132231.16540384616,133214.90625,8145,0.0,0.0
2022-04-14 00:00:00+09:00,134280.63238219093,134280.63238219093,132723.04262928397,133952.71875,6712,0.0,0.0
2022-04-15 00:00:00+09:00,133952.7113858364,134854.47382478634,133542.81936813187,134280.625,6886,0.0,0.0
2022-04-18 00:00:00+09:00,134280.6199468085,135018.42555091184,133788.74954407295,134854.46875,4762,0.0,0.0
2022-04-19 00:00:00+09:00,134526.57131778492,135182.39860026044,133050.95993221508,133788.765625,14303,0.0,0.0
2022-04-20 00:00:00+09:00,134362.58911895286,135182.3730672076,131821.25887936313,133870.71875,13376,0.0,0.0
2022-04-21 00:00:00+09:00,133788.7545787546,135018.43063186813,133214.90575396825,134280.625,8152,0.0,0.0
2022-04-22 00:00:00+09:00,133788.75998789346,136166.13378669796,133378.86795361683,135428.328125,8196,0.0,0.0
2022-04-25 00:00:00+09:00,135264.36534675953,135756.2357662023,133542.81887870986,135346.34375,6885,0.0,0.0
2022-04-26 00:00:00+09:00,135182.388337257,137313.82684348422,134854.47472091435,134936.453125,16933,0.0,0.0
2022-04-27 00:00:00+09:00,134936.44490229714,137641.7320722703,134772.48810411696,137395.796875,11186,0.0,0.0
2022-04-28 00:00:00+09:00,136412.0625766871,137559.76021855828,133624.796875,133624.796875,14948,0.0,0.0
2022-05-02 00:00:00+09:00,131001.49828191815,135428.33239156994,130755.56305360416,134198.65625,11540,0.0,0.0
2022-05-06 00:00:00+09:00,134280.63213803957,137313.83323029077,134280.63213803957,136739.984375,15084,0.0,0.0
2022-05-09 00:00:00+09:00,135428.328125,137149.87466896186,134608.54405644673,135428.328125,11155,0.0,0.0
2022-05-10 00:00:00+09:00,135428.3212492392,135592.2780546257,133870.73159806756,134690.515625,14048,0.0,0.0
2022-05-11 00:00:00+09:00,134690.49802166564,135920.1739013522,131657.29751843883,133378.84375,17543,0.0,0.0
2022-05-12 00:00:00+09:00,131739.28728303898,136084.14243300853,131739.28728303898,134608.53125,11639,0.0,0.0
2022-05-13 00:00:00+09:00,135264.35166091783,137805.68190424415,135264.35166091783,136657.984375,12624,0.0,0.0
2022-05-16 00:00:00+09:00,137313.8245111838,137477.7813165703,133378.8611819081,134690.515625,11247,0.0,0.0
2022-05-17 00:00:00+09:00,134690.52159367397,135182.39203163015,133706.78071776155,134772.5,4392,0.0,0.0
2022-05-18 00:00:00+09:00,134772.49631682868,135510.30195359964,134116.6690841434,134936.453125,9073,0.0,0.0
2022-05-19 00:00:00+09:00,134608.5335486322,135264.36075227964,133788.74954407295,134854.46875,8378,0.0,0.0
2022-05-20 00:00:00+09:00,131903.25543938694,134936.45646565003,131821.2770332717,133050.953125,14873,0.0,0.0
2022-05-23 00:00:00+09:00,132641.0614355231,135182.39203163015,132395.126216545,134772.5,11505,0.0,0.0
2022-05-24 00:00:00+09:00,134526.5696066677,134608.54801593442,131903.26051013306,132477.109375,9208,0.0,0.0
2022-05-25 00:00:00+09:00,132805.0123630554,134772.49402769326,132641.0555576689,134690.515625,11469,0.0,0.0
2022-05-26 00:00:00+09:00,133788.74954407295,135510.2959536474,133624.7927431611,134854.46875,9082,0.0,0.0
2022-05-27 00:00:00+09:00,133378.87159090908,136658.00795454544,133132.93636363637,135264.375,18081,0.0,0.0
2022-05-30 00:00:00+09:00,136248.0997256464,136576.01332306073,134854.46693663558,136330.078125,8777,0.0,0.0
2022-05-31 00:00:00+09:00,135264.38561531584,137559.78125,134526.57987559593,137559.78125,40883,0.0,0.0
2022-06-01 00:00:00+09:00,137641.7320722703,137887.66726954057,136739.96968227925,137395.796875,9008,0.0,0.0
2022-06-02 00:00:00+09:00,138133.59412380384,138133.59412380384,136166.11266447368,137067.875,8926,0.0,0.0
2022-06-03 00:00:00+09:00,137805.69347317182,137969.65027682818,136657.9958475773,137887.671875,9954,0.0,0.0
2022-06-06 00:00:00+09:00,138543.51107853325,138871.42471422208,137231.85653577792,138051.640625,9929,0.0,0.0
2022-06-07 00:00:00+09:00,138543.5,138625.47840236686,137559.75917159763,138543.5,8285,0.0,0.0
2022-06-08 00:00:00+09:00,138543.4903533412,138789.42554331757,137887.66318007096,138625.46875,7137,0.0,0.0
2022-06-09 00:00:00+09:00,138871.40353579813,140019.10108568074,137887.66277875588,139691.1875,7590,0.0,0.0
2022-06-10 00:00:00+09:00,139691.19854240282,139691.19854240282,138543.50090179624,139199.328125,12407,0.0,0.0
2022-06-13 00:00:00+09:00,139035.371810089,139035.371810089,137149.86853672107,138133.609375,9679,0.0,0.0
2022-06-14 00:00:00+09:00,137887.6823362913,138707.46641676867,133788.76193390452,133952.71875,17221,0.0,0.0
2022-06-15 00:00:00+09:00,134034.6809651081,135346.33533540883,130673.56664121241,130837.5234375,20842,0.0,0.0
2022-06-16 00:00:00+09:00,131329.41331571693,134772.50654871325,131247.43490540748,133788.765625,16058,0.0,0.0
2022-06-17 00:00:00+09:00,131165.43191361727,136657.984375,131001.47512372526,136657.984375,29657,0.0,0.0
2022-06-20 00:00:00+09:00,136658.00102833638,136658.00102833638,133624.80004570383,134526.5625,9365,0.0,0.0
2022-06-21 00:00:00+09:00,135264.3447489445,136248.08543802775,133952.69049683353,135920.171875,9477,0.0,0.0
2022-06-22 00:00:00+09:00,136657.97739181243,137067.8693455971,135428.30153045838,135920.171875,13473,0.0,0.0
2022-06-23 00:00:00+09:00,135756.25,137969.66711956522,134772.509057971,135756.25,13068,0.0,0.0
2022-06-24 00:00:00+09:00,135838.1911537009,136084.12632175226,134198.62336669184,135674.234375,8010,0.0,0.0
2022-06-27 00:00:00+09:00,136903.92877084576,137969.64797684635,136002.16636576832,137641.734375,6377,0.0,0.0
2022-06-28 00:00:00+09:00,137887.6768212405,140183.07215476886,137805.69841647163,140101.09375,10131,0.0,0.0
2022-06-29 00:00:00+09:00,139363.29090641552,140019.11815773984,138379.55002942908,139281.3125,12612,0.0,0.0
2022-06-30 00:00:00+09:00,139117.34144406728,140101.08222033648,138379.5358618654,138871.40625,10594,0.0,0.0
2022-07-01 00:00:00+09:00,139609.23039452196,139609.23039452196,136985.9213090113,138051.640625,7485,0.0,0.0
2022-07-04 00:00:00+09:00,139117.37724264705,139773.20459558823,137395.83044117648,139363.3125,5884,0.0,0.0
2022-07-05 00:00:00+09:00,139445.255036157,139527.23343417945,137313.8166875738,138871.40625,8028,0.0,0.0
2022-07-06 00:00:00+09:00,137805.6893133644,138461.51650819302,136330.078125,136330.078125,7121,0.0,0.0
2022-07-07 00:00:00+09:00,137395.796875,138215.58086590096,136576.01288409904,137395.796875,5639,0.0,0.0
2022-07-08 00:00:00+09:00,137477.78365165554,137723.7188639125,134936.453125,134936.453125,5352,0.0,0.0
2022-07-11 00:00:00+09:00,134772.49808212998,136494.04459047836,134608.5412718111,136248.109375,9381,0.0,0.0
2022-07-12 00:00:00+09:00,136821.95409502435,136821.95409502435,134198.64520884055,134690.515625,11250,0.0,0.0
2022-07-13 00:00:00+09:00,134690.52246330207,136166.13378669796,134362.60883588076,135428.328125,9967,0.0,0.0
2022-07-14 00:00:00+09:00,134854.4650785519,135510.29226434426,134116.6594945355,135018.421875,5408,0.0,0.0
2022-07-15 00:00:00+09:00,134608.52430342927,135346.32985685853,133460.8267758726,133870.71875,10712,0.0,0.0
2022-07-19 00:00:00+09:00,135018.429235773,136166.1268734784,134526.5588196135,134690.515625,11233,0.0,0.0
2022-07-20 00:00:00+09:00,135018.421875,135756.2274590164,133624.78910519124,135018.421875,12559,0.0,0.0
2022-07-21 00:00:00+09:00,136002.1654510772,137395.79824955115,134690.51105251347,136985.90625,13459,0.0,0.0
2022-07-22 00:00:00+09:00,136248.1029345878,137805.69255899044,135674.25412559736,137231.84375,8283,0.0,0.0
2022-07-25 00:00:00+09:00,137887.6649544232,138379.53534070533,136576.0105910042,137149.859375,9996,0.0,0.0
2022-07-26 00:00:00+09:00,137969.65356577758,137969.65356577758,135346.3446447408,136002.171875,7110,0.0,0.0
2022-07-27 00:00:00+09:00,136412.06900726393,136739.98263468524,135182.39290443403,135428.328125,12034,0.0,0.0
2022-07-28 00:00:00+09:00,136002.18523550723,136002.18523550723,134936.4658816425,135756.25,9112,0.0,0.0
2022-07-29 00:00:00+09:00,136330.07079521596,137723.70350929815,135592.26524070188,136657.984375,11525,0.0,0.0
2022-08-01 00:00:00+09:00,138133.59837004732,138953.3823366351,137067.87921348313,138625.46875,8829,0.0,0.0
2022-08-02 00:00:00+09:00,138625.47053384638,138625.47053384638,136821.94578414527,137149.859375,8695,0.0,0.0
2022-08-03 00:00:00+09:00,137887.67278106508,138707.45680473372,137067.88875739643,138543.5,8785,0.0,0.0
2022-08-04 00:00:00+09:00,139281.29551789907,139691.1875,137969.64117517605,139691.1875,6947,0.0,0.0
2022-08-05 00:00:00+09:00,139609.22243349502,139691.2008377425,138461.52477402997,139445.265625,6418,0.0,0.0
2022-08-08 00:00:00+09:00,139363.2872207525,139691.2008377425,138543.5031782775,139445.265625,5553,0.0,0.0
2022-08-09 00:00:00+09:00,139281.28856932154,139445.2453539823,138543.4830383481,138953.375,7246,0.0,0.0
2022-08-10 00:00:00+09:00,139527.2417366019,139609.22013950237,138543.50090179624,139199.328125,8070,0.0,0.0
2022-08-12 00:00:00+09:00,139773.18293849324,140347.031783402,138707.46365509124,139281.3125,9147,0.0,0.0
2022-08-15 00:00:00+09:00,139363.27987536657,140265.0422745601,138051.6254765396,139773.171875,8523,0.0,0.0
2022-08-16 00:00:00+09:00,139691.19439579686,140429.0,139281.30239346178,140429.0,8472,0.0,0.0
2022-08-17 00:00:00+09:00,140183.0703632605,140183.0703632605,138461.5238851152,138789.4375,9452,0.0,0.0
2022-08-18 00:00:00+09:00,139199.328125,139609.22013950237,138133.60888729387,139199.328125,6467,0.0,0.0
2022-08-19 00:00:00+09:00,139199.3290225674,140101.09146028722,138871.4154088511,139855.15625,7633,0.0,0.0
2022-08-22 00:00:00+09:00,138707.44903339192,140265.03859109548,138707.44903339192,139937.125,8699,0.0,0.0
2022-08-23 00:00:00+09:00,139199.31324760767,139281.29164174641,136657.98302930623,137067.875,11583,0.0,0.0
2022-08-24 00:00:00+09:00,136494.0482868976,136903.94032379516,135838.22102786144,136084.15625,10616,0.0,0.0
2022-08-25 00:00:00+09:00,136494.03585053858,137477.7766494614,136330.07905071814,136985.90625,8106,0.0,0.0
2022-08-26 00:00:00+09:00,137559.72219138543,138625.4411356572,136985.87352908525,138461.484375,10338,0.0,0.0
2022-08-29 00:00:00+09:00,138379.55002942908,139855.16134490876,136985.91712036493,139281.3125,32449,0.0,0.0
2022-08-30 00:00:00+09:00,139364.89509323408,141789.359375,138946.884010171,141789.359375,13679,3300.0,0.0
2022-08-31 00:00:00+09:00,141789.33989424206,142290.953125,140702.51122759987,142290.953125,22626,0.0,0.0
2022-09-01 00:00:00+09:00,142123.7736628606,142290.97810246394,138779.68487079328,139114.09375,12930,0.0,0.0
2022-09-02 00:00:00+09:00,139866.52440458132,139950.12663076457,137442.05984526698,137776.46875,9074,0.0,0.0
2022-09-05 00:00:00+09:00,138612.49551950998,138863.30220621597,137776.47323049002,138194.484375,8035,0.0,0.0
2022-09-06 00:00:00+09:00,138528.87238485852,139448.4967639976,137776.45243829017,138863.28125,5396,0.0,0.0
2022-09-07 00:00:00+09:00,138194.47381478432,139866.51826505392,138194.47381478432,139532.109375,6917,0.0,0.0
2022-09-08 00:00:00+09:00,139699.32046790235,139782.92269439422,138278.08261754067,138696.09375,7177,0.0,0.0
2022-09-09 00:00:00+09:00,137860.06753941442,139782.9186936937,137692.86309121622,139197.703125,10944,0.0,0.0
2022-09-12 00:00:00+09:00,139281.2799572842,139615.68879271584,138863.26891299462,139448.484375,5348,0.0,0.0
2022-09-13 00:00:00+09:00,139699.30142452268,140368.1191452864,138696.07484337708,140117.3125,8275,0.0,0.0
2022-09-14 00:00:00+09:00,139364.888664807,140033.70636685766,138110.855473462,138612.46875,7508,0.0,0.0
2022-09-15 00:00:00+09:00,139615.7102782765,140451.73249551168,138779.6880610413,139699.3125,9210,0.0,0.0
2022-09-16 00:00:00+09:00,139699.30456392796,142708.984375,139532.1001299795,142708.984375,20995,0.0,0.0
